TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1890505,Chroococcidiopsidales,order,2,2,2,2,2,2,,,,1.00000,,,False,,2,1117.00000,1890505.00000,1890505.00000,,,
2005462,Calothrix sp. NIES-3974,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1117.00000,1161.00000,1161.00000,2661849.00000,1186.00000,2005462.00000
2303730,Prochlorotrichaceae,family,2,2,2,2,2,2,,,,1.00000,,,False,,2,1117.00000,1890424.00000,1890424.00000,2303730.00000,,
2419970,Arthrobacter phage Yang,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2419970.00000,2419970.00000
2560134,Galaxyvirus,genus,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2560134.00000,
588582,Bacillus sp. UWC,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,588582.00000
203193,Halobiforma,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,203193.00000,
511678,Aliivibrio,genus,7,4,2,2,3,3,,,,0.50000,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,511678.00000,
2661849,Calotrichaceae,family,6,5,2,2,3,2,,,,0.40000,,,False,,2,1117.00000,1161.00000,1161.00000,2661849.00000,,
2005473,Muribaculaceae,family,7,6,2,2,3,3,,,,0.33333,,,False,,2,976.00000,200643.00000,171549.00000,2005473.00000,,
727,Haemophilus influenzae,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,724.00000,727.00000
1186,Calothrix,genus,6,5,2,2,3,2,,,,0.40000,,,False,,2,1117.00000,1161.00000,1161.00000,2661849.00000,1186.00000,
2370,Xylella,genus,6,5,2,2,3,3,,,,0.40000,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,2370.00000,
5500,Coccidioides,genus,6,6,2,2,2,2,,,,0.33333,,,False,,2759,4890.00000,147545.00000,33183.00000,5500.00000,5500.00000,
336809,Candidatus Sulcia,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,336809.00000,336809.00000,
349106,Psychrobacter sp. PRwf-1,species,6,6,2,2,4,4,,,,0.33333,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,497.00000,349106.00000
2049044,Erysipelotrichaceae bacterium,species,6,4,2,2,4,3,,,,0.50000,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,2049044.00000,2049044.00000
3655,Cucumis,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2759,35493.00000,71239.00000,71239.00000,3650.00000,3655.00000,
80852,Aliivibrio wodanis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,511678.00000,80852.00000
3659,Cucumis sativus,species,5,5,2,2,3,3,,,,0.40000,,,False,,2759,35493.00000,71239.00000,71239.00000,3650.00000,3655.00000,3659.00000
7165,Anopheles gambiae,species,5,5,2,2,2,2,,,,0.40000,,,False,,2759,6656.00000,50557.00000,7147.00000,7157.00000,7164.00000,7165.00000
35829,Acetivibrio,genus,5,3,2,2,4,2,,,,0.66667,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,35829.00000,
1519,Clostridium tyrobutyricum,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1519.00000
1669,Arthrobacter sp. NRRL B3728,species,4,4,2,2,3,3,,,,0.50000,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1669.00000
40215,Acinetobacter junii,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,40215.00000
294671,Methanobrevibacter olleyae,species,4,3,2,2,3,2,74122.00000,70583.00000,0.95225,0.66667,0.85073,False,False,0.79039,2157,28890.00000,183925.00000,2158.00000,2159.00000,2172.00000,294671.00000
1955042,Gloeoemargaritales,order,4,4,2,2,2,2,,,,0.50000,,,False,,2,1117.00000,1955042.00000,1955042.00000,,,
815,Bacteroidaceae,family,15,11,2,2,5,4,,,,0.18182,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,,
2487118,Erysipelotrichaceae bacterium SG0102,species,16,10,2,2,3,3,99389.00000,98165.00000,0.98768,0.20000,1.00000,False,False,1.99189,2,1239.00000,526524.00000,526525.00000,128827.00000,2487118.00000,2487118.00000
56716,Cottoperca gobio,species,17,14,2,2,3,3,,,,0.14286,,,False,,2759,7711.00000,186623.00000,8111.00000,36203.00000,56715.00000,56716.00000
453230,Desulfarculus baarsii,species,36,27,2,2,6,5,,,,0.07407,,,False,,2,1224.00000,28221.00000,453227.00000,453228.00000,453229.00000,453230.00000
29379,Staphylococcus auricularis,species,38,29,2,2,5,4,,,,0.06897,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,29379.00000
197614,Streptococcus pasteurianus,species,38,32,2,2,8,7,,,,0.06250,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,197614.00000
651183,Aurantimonas manganoxydans,species,38,28,2,2,6,5,,,,0.07143,,,False,,2,1224.00000,28211.00000,356.00000,255475.00000,182269.00000,651183.00000
693444,Enterobacteriaceae bacterium strain FGI 57,species,38,24,2,2,7,5,,,,0.08333,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,693444.00000,693444.00000
2562451,Vagococcus sp. CF-49,species,38,28,2,2,7,6,,,,0.07143,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,2737.00000,2562451.00000
453227,Desulfarculales,order,36,27,2,2,9,7,,,,0.07407,,,False,,2,1224.00000,28221.00000,453227.00000,,,
453228,Desulfarculaceae,family,36,27,2,2,8,6,,,,0.07407,,,False,,2,1224.00000,28221.00000,453227.00000,453228.00000,,
453229,Desulfarculus,genus,36,27,2,2,7,6,,,,0.07407,,,False,,2,1224.00000,28221.00000,453227.00000,453228.00000,453229.00000,
1619311,Paenibacillus physcomitrellae,species,33,22,2,2,5,4,,,,0.09091,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1619311.00000
5061,Aspergillus niger,species,39,23,2,2,6,4,,,,0.08696,,,False,,2759,4890.00000,147545.00000,5042.00000,1131492.00000,5052.00000,5061.00000
2079234,Corynebacterium geronticis,species,258,169,2,2,26,18,,,,0.01183,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,2079234.00000
143813,Pseudomonas sp. LAB-08,species,32,24,2,2,5,5,,,,0.08333,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,143813.00000
256319,Chlorobaculum,genus,32,26,2,2,8,6,,,,0.07692,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,256319.00000,
1969806,Acidibrevibacterium fodinaquatile,species,32,26,2,2,6,5,,,,0.07692,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,2603324.00000,1969806.00000
2603324,Acidibrevibacterium,genus,32,26,2,2,7,6,,,,0.07692,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,2603324.00000,
1233873,Geobacillus sp. GHH01,species,31,25,2,2,3,3,,,,0.08000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,129337.00000,1233873.00000
1648404,Erythrobacter atlanticus,species,31,23,2,2,6,5,,,,0.08696,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1041.00000,1648404.00000
652,Aeromonas schubertii,species,30,24,2,2,5,5,,,,0.08333,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,652.00000
8111,Perciformes,order,38,30,2,2,7,6,,,,0.06667,,,False,,2759,7711.00000,186623.00000,8111.00000,,,
391,Rhizobium sp.,species,39,32,2,2,7,7,,,,0.06250,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,379.00000,391.00000
1744881,Sulfuricaulis,genus,30,26,2,2,6,6,,,,0.07692,,,False,,2,1224.00000,1236.00000,1692040.00000,1692041.00000,1744881.00000,
245188,Yoonia vestfoldensis,species,42,30,2,2,10,7,,,,0.06667,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,2211641.00000,245188.00000
2051906,Exiguobacterium sp. N4-1P,species,44,34,2,2,6,5,,,,0.05882,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,2051906.00000
46126,Staphylococcus chromogenes,species,43,34,2,2,6,5,,,,0.05882,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,46126.00000
1234,Nitrospira,genus,42,30,2,2,13,8,,,,0.06667,,,False,,2,40117.00000,203693.00000,189778.00000,189779.00000,1234.00000,
5819,Haemosporida,order,42,33,2,2,12,8,,,,0.06061,,,False,,2759,5794.00000,422676.00000,5819.00000,,,
5820,Plasmodium,genus,42,33,2,2,8,7,,,,0.06061,,,False,,2759,5794.00000,422676.00000,5819.00000,1639119.00000,5820.00000,
47917,Serratia fonticola,species,42,34,2,2,8,6,,,,0.05882,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,613.00000,47917.00000
53392,Thiodictyon,genus,42,33,2,2,10,8,,,,0.06061,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,53392.00000,
227605,Methylocella tundrae,species,42,33,2,2,7,6,,,,0.06061,,,False,,2,1224.00000,28211.00000,356.00000,45404.00000,120652.00000,227605.00000
655015,Methylocystis bryophila,species,42,33,2,2,9,7,,,,0.06061,,,False,,2,1224.00000,28211.00000,356.00000,31993.00000,133.00000,655015.00000
1636152,Planctomyces sp. SH-PL62,species,40,27,2,2,6,5,,,,0.07407,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,118.00000,1636152.00000
1166950,Candidatus Thiodictyon syntrophicum,species,42,33,2,2,8,6,,,,0.06061,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,53392.00000,1166950.00000
1639119,Plasmodiidae,family,42,33,2,2,9,7,,,,0.06061,,,False,,2759,5794.00000,422676.00000,5819.00000,1639119.00000,,
2067572,Pseudomonas sp. NC02,species,42,34,2,2,8,7,,,,0.05882,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,2067572.00000
2211641,Yoonia,genus,42,30,2,2,11,7,,,,0.06667,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,2211641.00000,
129577,Oceanimonas,genus,41,33,2,2,9,9,,,,0.06061,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,129577.00000,
511062,Oceanimonas sp. GK1,species,41,33,2,2,7,7,,,,0.06061,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,129577.00000,511062.00000
1532023,Qipengyuania sediminis,species,41,36,2,2,7,7,,,,0.05556,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1855416.00000,1532023.00000
1855416,Qipengyuania,genus,41,36,2,2,10,9,,,,0.05556,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1855416.00000,
1620215,Sulfuricaulis limicola,species,30,26,2,2,6,6,,,,0.07692,,,False,,2,1224.00000,1236.00000,1692040.00000,1692041.00000,1744881.00000,1620215.00000
32061,Chloroflexia,class,29,22,2,2,11,9,,,,0.09091,,,False,,2,200795.00000,32061.00000,,,,
56715,Cottoperca,genus,17,14,2,2,3,3,,,,0.14286,,,False,,2759,7711.00000,186623.00000,8111.00000,36203.00000,56715.00000,
76760,Pseudomonas rhodesiae,species,20,16,2,2,6,4,,,,0.12500,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,76760.00000
33977,Caryophanon latum,species,23,14,2,2,4,3,,,,0.14286,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,33976.00000,33977.00000
36745,Clostridium saccharoperbutylacetonicum,species,23,17,2,2,4,3,,,,0.11765,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,36745.00000
115561,Halomonas hydrothermalis,species,23,16,2,2,4,4,,,,0.12500,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,115561.00000
216945,Spiroplasma syrphidicola,species,23,15,2,2,5,4,,,,0.13333,,,False,,2,544448.00000,31969.00000,186328.00000,2131.00000,2132.00000,216945.00000
1129771,Leptotrichiaceae,family,23,12,2,2,7,5,,,,0.16667,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,,
1385664,Hymenobacter sp. DG25B,species,23,15,2,2,6,4,,,,0.13333,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,89966.00000,1385664.00000
1305,Streptococcus sanguinis,species,22,20,2,2,4,4,,,,0.10000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1305.00000
2496265,Jeotgalibaca sp. H21T32,species,22,19,2,2,4,4,99114.00000,91893.00000,0.92714,0.10526,1.00000,False,False,1.93413,2,1239.00000,91061.00000,186826.00000,186828.00000,1470540.00000,2496265.00000
217159,Clostridium carboxidivorans,species,20,16,2,2,5,4,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,217159.00000
1074467,Lactobacillus heilongjiangensis,species,24,16,2,2,5,4,,,,0.12500,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1074467.00000
324057,Paenibacillus sp. JDR-2,species,20,14,2,2,4,4,,,,0.14286,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,324057.00000
575,Raoultella planticola,species,19,14,2,2,4,4,,,,0.14286,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,160674.00000,575.00000
75984,Mannheimia,genus,19,11,2,2,4,3,,,,0.18182,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,75984.00000,
2564099,Ruminococcus sp. JE7A12,species,19,12,2,2,5,4,92818.00000,90169.00000,0.97146,0.16667,1.00000,False,False,1.96102,2,1239.00000,186801.00000,186802.00000,541000.00000,1263.00000,2564099.00000
128944,Aerococcus urinaehominis,species,18,15,2,2,5,4,,,,0.13333,,,False,,2,1239.00000,91061.00000,186826.00000,186827.00000,1375.00000,128944.00000
1874,Micromonospora chalcea,species,17,13,2,2,4,4,,,,0.15385,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,1873.00000,1874.00000
36203,Bovichtidae,family,17,14,2,2,3,3,,,,0.14286,,,False,,2759,7711.00000,186623.00000,8111.00000,36203.00000,,
42881,Streptomyces chromofuscus,species,17,15,2,2,4,4,,,,0.13333,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,42881.00000
1508635,Roseiflexaceae,family,24,17,2,2,6,5,,,,0.11765,,,False,,2,200795.00000,32061.00000,32064.00000,1508635.00000,,
120961,Roseiflexus,genus,24,17,2,2,5,4,,,,0.11765,,,False,,2,200795.00000,32061.00000,32064.00000,1508635.00000,120961.00000,
178440,Opitutus,genus,29,21,2,2,7,6,,,,0.09524,,,False,,2,74201.00000,414999.00000,415000.00000,134623.00000,178440.00000,
2086584,Mordavella sp. Marseille-P3756,species,28,23,2,2,6,5,,,,0.08696,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1981033.00000,2086584.00000
1605891,Lysobacter maris,species,29,24,2,2,5,4,,,,0.08333,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,68.00000,1605891.00000
1986146,Desulfobulbus oralis,species,29,17,2,2,5,4,,,,0.11765,,,False,,2,1224.00000,28221.00000,213118.00000,213121.00000,893.00000,1986146.00000
2558360,Neokomagataea sp. Ha5,species,29,21,2,2,6,5,,,,0.09524,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,1223423.00000,2558360.00000
93219,Pandoraea norimbergensis,species,28,22,2,2,5,4,,,,0.09091,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,93217.00000,93219.00000
515393,Pseudomonas yamanorum,species,28,20,2,2,5,4,,,,0.10000,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,515393.00000
1648497,Boseongicola,genus,28,20,2,2,7,5,,,,0.10000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1648497.00000,
1827300,Pseudomonas sp. MYb193,species,28,23,2,2,9,7,,,,0.08696,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1827300.00000
1981033,Mordavella,genus,28,23,2,2,7,6,,,,0.08696,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1981033.00000,
2552942,Boseongicola sp. CCM32,species,28,20,2,2,6,5,,,,0.10000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1648497.00000,2552942.00000
74033,Antarctobacter heliothermus,species,24,19,2,2,5,4,,,,0.10526,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,74032.00000,74033.00000
32064,Chloroflexales,order,27,20,2,2,7,6,,,,0.10000,,,False,,2,200795.00000,32061.00000,32064.00000,,,
119541,Rhodobaca,genus,27,18,2,2,7,5,,,,0.11111,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,119541.00000,
441209,Rhodobaca barguzinensis,species,27,18,2,2,6,5,,,,0.11111,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,119541.00000,441209.00000
1399115,Exiguobacterium sp. MH3,species,26,18,2,2,5,4,,,,0.11111,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,1399115.00000
2594473,Sphingomonas sp. AE3,species,26,21,2,2,4,3,,,,0.09524,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,2594473.00000
838,Prevotella,genus,25,12,2,2,5,4,27008.00000,24167.00000,0.89481,0.16667,1.00000,False,False,1.63991,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,
171552,Prevotellaceae,family,25,12,2,2,5,4,,,,0.16667,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,,
74032,Antarctobacter,genus,24,19,2,2,6,5,,,,0.10526,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,74032.00000,
2065380,Bacillaceae bacterium ZC4,species,242,180,2,2,43,33,,,,0.01111,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,2065380.00000,2065380.00000
1882747,Afipia sp. GAS231,species,119,89,2,2,13,10,,,,0.02247,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,1033.00000,1882747.00000
1852377,Actinomyces pacaensis,species,262,166,2,2,41,26,,,,0.01205,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,1852377.00000
133193,Alkalilimnicola,genus,73,45,3,2,14,8,,,,0.04444,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,133193.00000,
390805,Geosporobacter,genus,19,13,5,2,8,4,,,,0.15385,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,390805.00000,
2487928,Paenibacillus sp. M-152,species,84,59,3,2,14,10,,,,0.03390,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,2487928.00000
237609,Pseudomonas alkylphenolica,species,83,55,3,2,10,7,,,,0.03636,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,237609.00000
851,Fusobacterium nucleatum,species,19,10,5,2,8,4,,,,0.20000,,,False,,2,32066.00000,203490.00000,203491.00000,203492.00000,848.00000,851.00000
41899,Burkholderia plantarii,species,68,51,6,2,13,7,,,,0.03922,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,32008.00000,41899.00000
1624,Lactobacillus salivarius,species,20,12,5,2,7,3,,,,0.16667,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1624.00000
82541,Cupriavidus gilardii,species,77,52,3,2,11,7,,,,0.03846,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,82541.00000
549,Pantoea agglomerans,species,23,17,5,2,8,5,,,,0.11765,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,549.00000
351052,Alkalilimnicola ehrlichii,species,73,45,3,2,11,6,,,,0.04444,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,133193.00000,351052.00000
1211322,Deinococcus metallilatus,species,64,37,3,2,11,7,,,,0.05405,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,1211322.00000
321984,Massilia plicata,species,72,52,3,2,12,8,,,,0.03846,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,321984.00000
1330546,Pluralibacter,genus,71,53,3,2,16,11,,,,0.03774,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1330546.00000,
167375,Cyanobium,genus,68,36,3,2,16,8,,,,0.05556,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890426.00000,167375.00000,
40136,Oligotropha,genus,66,44,3,2,11,8,,,,0.04545,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,
40137,Oligotropha carboxidovorans,species,66,44,3,2,9,6,,,,0.04545,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,40137.00000
308354,Staphylococcus simiae,species,66,47,3,2,11,8,,,,0.04255,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,308354.00000
447020,Adlercreutzia,genus,32,21,5,2,9,5,6014.00000,5554.00000,0.92351,0.09524,1.00000,False,False,1.95370,2,201174.00000,84998.00000,1643822.00000,1643826.00000,447020.00000,
1982042,Altererythrobacter mangrovi,species,65,45,3,2,12,8,,,,0.04444,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,361177.00000,1982042.00000
1424294,Geosporobacter ferrireducens,species,19,13,5,2,6,3,,,,0.15385,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,390805.00000,1424294.00000
246432,Staphylococcus equorum,species,87,61,3,2,15,11,,,,0.03279,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,246432.00000
22,Shewanella,genus,89,61,3,2,20,14,,,,0.03279,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,
267890,Shewanellaceae,family,94,64,3,2,26,18,,,,0.03125,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,,
1881061,Stappia sp. ES.058,species,145,108,3,2,20,16,,,,0.01852,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,152161.00000,1881061.00000
2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,species,228,164,4,2,29,21,,,,0.01220,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,68287.00000,2493678.00000
3633,Gossypium,genus,140,64,3,2,33,13,,,,0.03125,,,False,,2759,35493.00000,41938.00000,41938.00000,3629.00000,3633.00000,
43768,Corynebacterium matruchotii,species,133,90,3,2,15,10,,,,0.02222,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,43768.00000
6157,Platyhelminthes,phylum,127,88,3,2,45,29,,,,0.02273,,,False,,2759,6157.00000,,,,,
1176533,Luteimonas sp. Gr-4,species,127,87,3,2,16,10,,,,0.02299,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,83614.00000,1176533.00000
3635,Gossypium hirsutum,species,125,50,3,2,29,10,,,,0.04000,,,False,,2759,35493.00000,41938.00000,41938.00000,3629.00000,3633.00000,3635.00000
