TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1639,Listeria monocytogenes,species,59,29,2,1,9,4,,,,0.03448,,,False,,2,1239.00000,91061.00000,1385.00000,186820.00000,1637.00000,1639.00000
372663,Isoptericola dokdonensis,species,61,27,2,1,11,6,,,,0.03704,,,False,,2,201174.00000,1760.00000,85006.00000,85017.00000,254250.00000,372663.00000
4182,Sesamum indicum,species,104,56,2,1,10,6,,,,0.01786,,,False,,2759,35493.00000,4143.00000,4143.00000,4180.00000,4181.00000,4182.00000
4181,Sesamum,genus,104,56,2,1,18,11,,,,0.01786,,,False,,2759,35493.00000,4143.00000,4143.00000,4180.00000,4181.00000,
4180,Pedaliaceae,family,104,56,2,1,24,14,,,,0.01786,,,False,,2759,35493.00000,4143.00000,4143.00000,4180.00000,,
6183,Schistosoma mansoni,species,128,33,2,1,17,5,,,,0.03030,,,False,,2759,6157.00000,6178.00000,6180.00000,31245.00000,6181.00000,6183.00000
2596828,Microlunatus sp. KUDC0627,species,20,7,3,1,4,1,,,,0.14286,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,29404.00000,2596828.00000
53246,Pseudoalteromonas,genus,20,7,3,1,5,2,,,,0.14286,,,False,,2,1224.00000,1236.00000,135622.00000,267888.00000,53246.00000,
2126346,Streptacidiphilus sp. DSM 106435,species,34,19,1,1,5,4,,,,0.05263,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,228398.00000,2126346.00000
203692,Spirochaetia,class,6,1,6,1,6,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,,,,
1643,Listeria welshimeri,species,47,23,4,1,9,4,,,,0.04348,,,False,,2,1239.00000,91061.00000,1385.00000,186820.00000,1637.00000,1643.00000
2058136,Planococcus sp. MB-3u-03,species,87,48,4,1,14,5,,,,0.02083,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,2058136.00000
2072936,Sphingobium sp. SCG-1,species,5,1,5,1,5,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165695.00000,2072936.00000
37633,Kineococcus aurantiacus,species,5,1,5,1,5,1,,,,1.00000,,,False,,2,201174.00000,1760.00000,622452.00000,83778.00000,33981.00000,37633.00000
511678,Aliivibrio,genus,9,2,5,1,5,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,511678.00000,
80852,Aliivibrio wodanis,species,9,2,5,1,5,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,511678.00000,80852.00000
1564114,Rhodococcus sp. B7740,species,13,6,5,1,6,2,,,,0.16667,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,1564114.00000
1665,Arthrobacter globiformis,species,15,6,5,1,8,2,,,,0.16667,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1665.00000
649756,Anaerostipes hadrus,species,17,6,5,1,9,2,97886.00000,86756.00000,0.88630,0.16667,0.99997,False,False,1.61264,2,1239.00000,186801.00000,186802.00000,186803.00000,207244.00000,649756.00000
207244,Anaerostipes,genus,25,10,5,1,9,3,9700.00000,8612.00000,0.88784,0.10000,1.00000,False,False,1.81507,2,1239.00000,186801.00000,186802.00000,186803.00000,207244.00000,
1471,Bacillus methanolicus,species,27,13,5,1,9,2,,,,0.07692,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1471.00000
2079596,Acinetobacter sp. SWBY1,species,6,1,6,1,6,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,2079596.00000
1643686,Brachyspirales,order,6,1,6,1,6,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,1643686.00000,,,
203691,Spirochaetes,phylum,6,1,6,1,6,1,,,,1.00000,,,False,,2,203691.00000,,,,,
2011012,Bacillus sp. FJAT-45348,species,22,9,3,1,5,2,,,,0.11111,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,2011012.00000
143786,Brachyspiraceae,family,6,1,6,1,6,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,1643686.00000,143786.00000,,
52584,Brachyspira pilosicoli,species,6,1,6,1,6,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,1643686.00000,143786.00000,29521.00000,52584.00000
47678,Bacteroides caccae,species,6,1,6,1,6,1,42892.00000,34714.00000,0.80934,1.00000,0.54076,False,False,0.90375,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,47678.00000
29521,Brachyspira,genus,6,1,6,1,6,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,1643686.00000,143786.00000,29521.00000,
1960083,Actinomyces gaoshouyii,species,13,6,6,1,6,1,,,,0.16667,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,1960083.00000
238834,Clostridium estertheticum,species,24,6,6,1,8,1,,,,0.16667,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,238834.00000
2509458,Microbacterium sp. DFW100M-13,species,29,12,6,1,9,2,,,,0.08333,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,2509458.00000
1835,Saccharopolyspora,genus,19,9,8,1,10,2,,,,0.11111,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1835.00000,
47763,Streptomyces lydicus,species,34,16,10,1,12,2,,,,0.06250,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,47763.00000
4679,Allium cepa,species,11,1,11,1,11,1,,,,1.00000,,,False,,2759,35493.00000,4447.00000,73496.00000,4668.00000,4678.00000,4679.00000
4678,Allium,genus,11,1,11,1,11,1,,,,1.00000,,,False,,2759,35493.00000,4447.00000,73496.00000,4668.00000,4678.00000,
4668,Amaryllidaceae,family,11,1,11,1,11,1,,,,1.00000,,,False,,2759,35493.00000,4447.00000,73496.00000,4668.00000,,
73496,Asparagales,order,20,9,11,1,13,3,,,,0.11111,,,False,,2759,35493.00000,4447.00000,73496.00000,,,
2014887,Herbaspirillum robiniae,species,42,13,4,1,19,5,96660.00000,75689.00000,0.78304,0.07692,0.99998,False,False,1.61048,2,1224.00000,28216.00000,80840.00000,75682.00000,963.00000,2014887.00000
2518370,Nocardioides sp. MMS17-SY117,species,29,12,4,1,6,2,,,,0.08333,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,1839.00000,2518370.00000
1298,Deinococcus,genus,24,14,4,1,9,4,,,,0.07143,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,
118964,Deinococcales,order,24,14,4,1,12,6,,,,0.07143,,,False,,2,1297.00000,188787.00000,118964.00000,,,
1318,Streptococcus parasanguinis,species,22,6,3,1,5,1,,,,0.16667,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1318.00000
2213194,Paraliobacillus sp. X-1125,species,26,10,3,1,7,3,99292.00000,98112.00000,0.98812,0.10000,1.00000,False,False,2.27963,2,1239.00000,91061.00000,1385.00000,186817.00000,200903.00000,2213194.00000
200903,Paraliobacillus,genus,26,10,3,1,8,3,9837.00000,9715.00000,0.98760,0.10000,1.00000,False,False,2.27490,2,1239.00000,91061.00000,1385.00000,186817.00000,200903.00000,
186189,Xylanimonas cellulosilytica,species,26,17,3,1,6,3,,,,0.05882,,,False,,2,201174.00000,1760.00000,85006.00000,85017.00000,186188.00000,186189.00000
186188,Xylanimonas,genus,26,17,3,1,7,4,,,,0.05882,,,False,,2,201174.00000,1760.00000,85006.00000,85017.00000,186188.00000,
33010,Cutibacterium avidum,species,27,9,3,1,9,3,28974.00000,20215.00000,0.69769,0.11111,0.98728,False,False,1.29761,2,201174.00000,1760.00000,85009.00000,31957.00000,1912216.00000,33010.00000
649831,Actinoplanes sp. N902-109,species,29,15,3,1,6,2,,,,0.06667,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,1865.00000,649831.00000
43767,Rhodococcus hoagii,species,30,15,3,1,7,3,,,,0.06667,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,43767.00000
2213202,Planococcus sp. Y42,species,43,21,3,1,6,3,,,,0.04762,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,2213202.00000
135622,Alteromonadales,order,160,54,3,1,55,19,,,,0.01852,,,False,,2,1224.00000,1236.00000,135622.00000,,,
1179670,Micrococcus sp. KBS0714,species,167,91,3,1,29,14,,,,0.01099,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1269.00000,1179670.00000
4097,Nicotiana tabacum,species,169,53,3,1,22,7,,,,0.01887,,,False,,2759,35493.00000,4069.00000,4069.00000,4070.00000,4085.00000,4097.00000
4085,Nicotiana,genus,169,53,3,1,24,8,,,,0.01887,,,False,,2759,35493.00000,4069.00000,4069.00000,4070.00000,4085.00000,
2557994,Sphingobacterium sp. CZ-2,species,4,1,4,1,4,1,,,,1.00000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,2557994.00000
1920257,Bacillus fermenti,species,4,1,4,1,4,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1920257.00000
1768108,Deinococcus actinosclerus,species,4,1,4,1,4,1,,,,1.00000,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,1768108.00000
28453,Sphingobacterium,genus,4,1,4,1,4,1,,,,1.00000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,
1457153,Chlamydia gallinacea,species,7,2,4,1,6,2,,,,0.50000,,,False,,2,204428.00000,204429.00000,51291.00000,809.00000,810.00000,1457153.00000
1404768,Bradyrhizobium sp. 2 39S1MB,species,7,2,4,1,4,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,1404768.00000
204429,Chlamydiia,class,7,2,4,1,6,2,,,,0.50000,,,False,,2,204428.00000,204429.00000,,,,
204428,Chlamydiae,phylum,7,2,4,1,6,2,,,,0.50000,,,False,,2,204428.00000,,,,,
51291,Chlamydiales,order,7,2,4,1,6,2,,,,0.50000,,,False,,2,204428.00000,204429.00000,51291.00000,,,
810,Chlamydia,genus,7,2,4,1,6,2,,,,0.50000,,,False,,2,204428.00000,204429.00000,51291.00000,809.00000,810.00000,
2565926,Paenibacillus sp. HB172198,species,14,9,4,1,7,3,,,,0.11111,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,2565926.00000
1938841,Streptomyces sp. 2323.1,species,15,7,4,1,5,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1938841.00000
240495,Pseudonocardia dioxanivorans,species,23,9,4,1,6,2,,,,0.11111,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1847.00000,240495.00000
183710,Deinococcaceae,family,24,14,4,1,12,6,,,,0.07143,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,,
2599293,Humibacter sp. WJ7-1,species,22,12,2,1,4,2,,,,0.08333,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,427753.00000,2599293.00000
222,Achromobacter,genus,21,10,2,1,4,2,49492.00000,37485.00000,0.75740,0.10000,0.99903,False,False,1.46806,2,1224.00000,28216.00000,80840.00000,506.00000,222.00000,
1658665,Mitsuaria sp. 7,species,20,7,2,1,4,2,,,,0.14286,,,False,,2,1224.00000,28216.00000,80840.00000,65047.00000,65047.00000,1658665.00000
1374,Planococcus kocurii,species,114,59,1,1,8,5,,,,0.01695,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,1374.00000
104336,Microbacterium foliorum,species,71,34,1,1,11,5,,,,0.02941,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,104336.00000
34305,Lotus japonicus,species,71,70,1,1,7,7,,,,0.01429,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3867.00000,34305.00000
3867,Lotus,genus,71,70,1,1,7,7,,,,0.01429,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3867.00000,
5758,Entamoeba,genus,73,71,1,1,6,6,,,,0.01408,,,False,,2759,33084.00000,33084.00000,33084.00000,33084.00000,5758.00000,
665099,Bacillus oceanisediminis,species,75,38,1,1,10,6,,,,0.02632,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,665099.00000
8353,Xenopus,genus,77,71,1,1,9,9,,,,0.01408,,,False,,2759,7711.00000,8292.00000,8342.00000,8352.00000,8353.00000,
8352,Pipidae,family,77,71,1,1,10,9,,,,0.01408,,,False,,2759,7711.00000,8292.00000,8342.00000,8352.00000,,
8342,Anura,order,77,71,1,1,10,10,,,,0.01408,,,False,,2759,7711.00000,8292.00000,8342.00000,,,
82380,Microbacterium oxydans,species,81,37,1,1,10,4,,,,0.02703,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,82380.00000
33886,Rathayibacter,genus,89,56,1,1,16,11,,,,0.01786,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33886.00000,
4565,Triticum aestivum,species,108,59,1,1,20,10,96010.00000,12968.00000,0.13507,0.01695,0.49039,False,False,0.49156,2759,35493.00000,4447.00000,38820.00000,4479.00000,4564.00000,4565.00000
10116,Rattus norvegicus,species,110,88,1,1,13,9,,,,0.01136,,,False,,2759,7711.00000,40674.00000,9989.00000,10066.00000,10114.00000,10116.00000
10114,Rattus,genus,110,88,1,1,14,11,,,,0.01136,,,False,,2759,7711.00000,40674.00000,9989.00000,10066.00000,10114.00000,
1646,Renibacterium salmoninarum,species,119,56,1,1,12,6,,,,0.01786,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1645.00000,1646.00000
2603598,Microbacterium sp. CBA3102,species,20,11,2,1,3,2,,,,0.09091,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,2603598.00000
1645,Renibacterium,genus,119,56,1,1,25,13,,,,0.01786,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1645.00000,
861768,Coregonus sp. 'balchen',species,128,124,1,1,12,12,,,,0.00806,,,False,,2759,7711.00000,186623.00000,8006.00000,8015.00000,27772.00000,861768.00000
27772,Coregonus,genus,128,124,1,1,13,12,,,,0.00806,,,False,,2759,7711.00000,186623.00000,8006.00000,8015.00000,27772.00000,
1702043,Kocuria sp. BT304,species,146,86,1,1,24,14,,,,0.01163,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57493.00000,1702043.00000
492670,Bacillus velezensis,species,146,58,1,1,18,8,,,,0.01724,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,492670.00000
8015,Salmonidae,family,160,145,1,1,18,17,,,,0.00690,,,False,,2759,7711.00000,186623.00000,8006.00000,8015.00000,,
8006,Salmoniformes,order,160,145,1,1,18,17,,,,0.00690,,,False,,2759,7711.00000,186623.00000,8006.00000,,,
4513,Hordeum vulgare,species,280,106,1,1,39,17,98326.00000,50507.00000,0.51367,0.00943,1.00000,False,False,1.40357,2759,35493.00000,4447.00000,38820.00000,4479.00000,4512.00000,4513.00000
4512,Hordeum,genus,280,106,1,1,45,19,9729.00000,5058.00000,0.51989,0.00943,1.00000,False,False,1.41602,2759,35493.00000,4447.00000,38820.00000,4479.00000,4512.00000,
2305508,Mucilaginibacter sp. HYN0043,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,2305508.00000
2303750,Stenotrophomonas sp. G4,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,40323.00000,2303750.00000
2282475,Achromobacter sp. B7,species,2,1,2,1,2,1,98799.00000,61162.00000,0.61905,1.00000,0.63120,False,False,1.33038,2,1224.00000,28216.00000,80840.00000,506.00000,222.00000,2282475.00000
2202825,Methylobacterium sp. 17SD2-17,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,2202825.00000
200991,Planococcus rifietoensis,species,71,44,1,1,6,4,,,,0.02273,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,200991.00000
1813,Amycolatopsis,genus,69,40,1,1,12,7,,,,0.02500,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1813.00000,
5759,Entamoeba histolytica,species,67,67,1,1,6,6,,,,0.01493,,,False,,2759,33084.00000,33084.00000,33084.00000,33084.00000,5758.00000,5759.00000
2499213,Bacillus sp. BD59S,species,63,36,1,1,5,3,,,,0.02778,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,2499213.00000
228398,Streptacidiphilus,genus,34,19,1,1,8,5,,,,0.05263,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,228398.00000,
7088,Lepidoptera,order,34,31,1,1,5,4,,,,0.03226,,,False,,2759,6656.00000,50557.00000,7088.00000,,,
4539,Panicum,genus,34,24,1,1,9,5,,,,0.04167,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4539.00000,
163877,Virgibacillus necropolis,species,35,16,1,1,7,3,98223.00000,94512.00000,0.96222,0.06250,1.00000,False,False,2.24499,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,163877.00000
572511,Blautia,genus,36,18,1,1,12,5,28740.00000,18559.00000,0.64576,0.05556,0.99882,False,False,1.39072,2,1239.00000,186801.00000,186802.00000,186803.00000,572511.00000,
7399,Hymenoptera,order,36,36,1,1,5,5,,,,0.02778,,,False,,2759,6656.00000,50557.00000,7399.00000,,,
2600320,Nesterenkonia sp. NBAIMH1,species,41,23,1,1,5,3,,,,0.04348,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57494.00000,2600320.00000
57494,Nesterenkonia,genus,41,23,1,1,8,5,,,,0.04348,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57494.00000,
53335,Pantoea,genus,41,11,1,1,18,5,,,,0.09091,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,
6447,Mollusca,phylum,43,30,1,1,9,7,,,,0.03333,,,False,,2759,6447.00000,,,,,
110937,Rathayibacter festucae,species,44,25,1,1,7,4,,,,0.04000,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33886.00000,110937.00000
48296,Acinetobacter pittii,species,46,17,1,1,14,3,,,,0.05882,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,48296.00000
447237,Frondihabitans,genus,47,27,1,1,9,5,,,,0.03704,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,447237.00000,
85013,Frankiales,order,52,33,1,1,15,10,,,,0.03030,,,False,,2,201174.00000,1760.00000,85013.00000,,,
64104,Bacillus pseudomycoides,species,52,29,1,1,7,5,,,,0.03448,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,64104.00000
3649,Carica papaya,species,52,31,1,1,5,4,,,,0.03226,,,False,,2759,35493.00000,3699.00000,3699.00000,3647.00000,3648.00000,3649.00000
3648,Carica,genus,52,31,1,1,7,4,,,,0.03226,,,False,,2759,35493.00000,3699.00000,3699.00000,3647.00000,3648.00000,
3647,Caricaceae,family,52,31,1,1,7,5,,,,0.03226,,,False,,2759,35493.00000,3699.00000,3699.00000,3647.00000,,
113540,Scleropages formosus,species,53,53,1,1,8,8,,,,0.01887,,,False,,2759,7711.00000,186623.00000,41712.00000,27723.00000,27726.00000,113540.00000
41712,Osteoglossiformes,order,53,53,1,1,8,8,,,,0.01887,,,False,,2759,7711.00000,186623.00000,41712.00000,,,
27726,Scleropages,genus,53,53,1,1,8,8,,,,0.01887,,,False,,2759,7711.00000,186623.00000,41712.00000,27723.00000,27726.00000,
27723,Osteoglossidae,family,53,53,1,1,8,8,,,,0.01887,,,False,,2759,7711.00000,186623.00000,41712.00000,27723.00000,,
199592,Microbacterium paraoxydans,species,56,34,1,1,7,5,,,,0.02941,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,199592.00000
8364,Xenopus tropicalis,species,56,53,1,1,7,7,,,,0.01887,,,False,,2759,7711.00000,8292.00000,8342.00000,8352.00000,8353.00000,8364.00000
206351,Neisseriales,order,60,19,1,1,15,5,,,,0.05263,,,False,,2,1224.00000,28216.00000,206351.00000,,,
1710,Cellulosimicrobium cellulans,species,60,33,1,1,10,6,63962.00000,16087.00000,0.25151,0.03030,0.71815,False,False,0.70074,2,201174.00000,1760.00000,85006.00000,85017.00000,157920.00000,1710.00000
1461,Psychrobacillus insolitus,species,62,28,1,1,10,5,,,,0.03571,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1221880.00000,1461.00000
2161816,Tessaracoccus timonensis,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,72763.00000,2161816.00000
673372,Vibrio casei,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,673372.00000
664962,Azospirillum sp. TSH58,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,191.00000,664962.00000
1506577,Tyzzerella,genus,8,4,2,1,2,1,,,,0.25000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,1506577.00000,
2507582,Rhodococcus sp. ABRD24,species,9,5,2,1,2,1,,,,0.20000,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,2507582.00000
2203210,Streptomyces sp. WAC 06738,species,9,8,2,1,2,1,,,,0.12500,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,2203210.00000
186821,Sporolactobacillaceae,family,9,5,2,1,4,2,,,,0.20000,,,False,,2,1239.00000,91061.00000,1385.00000,186821.00000,,
67581,Streptomyces viridosporus,species,9,7,2,1,3,1,,,,0.14286,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,67581.00000
2093,Mycoplasma,genus,9,7,2,1,3,2,,,,0.14286,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,
2092,Mycoplasmataceae,family,9,7,2,1,3,2,,,,0.14286,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,,
2085,Mycoplasmatales,order,10,8,2,1,4,3,,,,0.12500,,,False,,2,544448.00000,31969.00000,2085.00000,,,
187491,Corynebacterium glaucum,species,11,7,2,1,4,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,187491.00000
662,Vibrio,genus,11,6,2,1,4,2,,,,0.16667,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,
2135430,Streptomyces sp. P3,species,12,8,2,1,3,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,2135430.00000
1578165,Mycobacteroides saopaulense,species,12,7,2,1,4,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,670516.00000,1578165.00000
408015,Streptomyces xiamenensis,species,12,7,2,1,4,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,408015.00000
168697,Salinispora arenicola,species,12,6,2,1,3,2,,,,0.16667,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,168694.00000,168697.00000
66219,Lachnoclostridium phytofermentans,species,12,8,2,1,3,2,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,1506553.00000,66219.00000
300,Pseudomonas mendocina,species,12,7,2,1,4,2,66376.00000,20474.00000,0.30845,0.14286,0.42643,False,False,0.40246,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,300.00000
2203204,Streptomyces sp. WAC 01438,species,13,6,2,1,4,2,,,,0.16667,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,2203204.00000
168694,Salinispora,genus,13,7,2,1,4,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,168694.00000,
36809,Mycobacteroides abscessus,species,13,5,2,1,4,2,,,,0.20000,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,670516.00000,36809.00000
1332264,Tessaracoccus aquimaris,species,14,7,2,1,3,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,72763.00000,1332264.00000
208479,[Clostridium] bolteae,species,14,7,2,1,3,2,45639.00000,35684.00000,0.78188,0.14286,0.99539,False,False,1.39452,2,1239.00000,186801.00000,186802.00000,186803.00000,1506553.00000,208479.00000
1226757,Streptomyces rapamycinicus,species,15,9,2,1,4,2,,,,0.11111,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1226757.00000
517,Bordetella,genus,15,8,2,1,4,2,82950.00000,74396.00000,0.89688,0.12500,1.00000,False,False,1.76502,2,1224.00000,28216.00000,80840.00000,506.00000,517.00000,
67304,Streptomyces griseorubiginosus,species,16,7,2,1,3,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,67304.00000
68570,Streptomyces albulus,species,17,8,2,1,4,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,68570.00000
33042,Coprococcus,genus,17,10,2,1,4,2,19215.00000,16951.00000,0.88218,0.10000,1.00000,False,False,1.79733,2,1239.00000,186801.00000,186802.00000,186803.00000,33042.00000,
139021,Dietzia psychralcaliphila,species,18,9,2,1,6,3,,,,0.11111,,,False,,2,201174.00000,1760.00000,85007.00000,85029.00000,37914.00000,139021.00000
1491,Clostridium botulinum,species,18,6,2,1,3,1,96833.00000,39837.00000,0.41140,0.16667,0.53898,False,False,0.55158,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1491.00000
463040,Bordetella genomosp. 13,species,8,3,2,1,2,1,96680.00000,79208.00000,0.81928,0.33333,0.88120,False,False,1.03246,2,1224.00000,28216.00000,80840.00000,506.00000,517.00000,463040.00000
33976,Caryophanon,genus,7,6,2,1,3,2,,,,0.16667,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,33976.00000,
172790,Solanum phureja,species,2,1,2,1,2,1,,,,1.00000,,,False,,2759,35493.00000,4069.00000,4069.00000,4070.00000,4107.00000,172790.00000
43990,Corynebacterium segmentosum,species,7,5,2,1,4,2,98322.00000,88990.00000,0.90509,0.20000,0.99996,False,False,1.58795,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,43990.00000
165096,Weissella koreensis,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,46255.00000,165096.00000
33994,Neorickettsia helminthoeca,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,766.00000,942.00000,33993.00000,33994.00000
33993,Neorickettsia,genus,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,766.00000,942.00000,33993.00000,
2097,Mycoplasma genitalium,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,2097.00000
1561,Clostridium baratii,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1561.00000
1272,Kocuria varians,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57493.00000,1272.00000
942,Anaplasmataceae,family,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,766.00000,942.00000,,
766,Rickettsiales,order,2,1,2,1,2,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,766.00000,,,
