TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
343,Xanthomonas translucens,species,39,25,2,2,7,5,,,,0.08000,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,338.00000,343.00000
744985,alpha proteobacterium HIMB59,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28211.00000,54526.00000,1655514.00000,744985.00000,744985.00000
754423,Tenacibaculum sp. SZ-18,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104267.00000,754423.00000
1117645,Elizabethkingia anophelis,species,6,5,2,2,3,3,,,,0.40000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,308865.00000,1117645.00000
1267423,Fabibacter pacificus,species,6,5,2,2,3,3,,,,0.40000,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,446458.00000,1267423.00000
1353976,Neochlamydia sp. S13,species,6,5,2,2,3,3,,,,0.40000,,,False,,2,204428.00000,204429.00000,1963360.00000,92713.00000,112987.00000,1353976.00000
1501348,Amoebophilaceae,family,6,6,2,2,3,3,,,,0.33333,,,False,,2,976.00000,768503.00000,768507.00000,1501348.00000,,
1705394,Candidatus Thioglobus autotrophicus,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,1236.00000,655184.00000,655184.00000,655184.00000,1705394.00000
862,Syntrophomonas,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,68298.00000,862.00000,
1889813,Anaerolineaceae bacterium oral taxon 439,species,8,4,2,2,2,2,,,,0.50000,,,False,,2,200795.00000,292625.00000,292629.00000,292628.00000,1889813.00000,1889813.00000
1774273,Polaribacter vadi,species,8,6,2,2,3,2,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,52959.00000,1774273.00000
544718,Arcobacter thereius,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,28196.00000,544718.00000
418951,Isochrysidaceae,family,8,7,2,2,4,4,,,,0.28571,,,False,,2759,2830.00000,2830.00000,73020.00000,418951.00000,,
373994,Rivularia sp. PCC 7116,species,10,8,2,2,3,3,,,,0.25000,,,False,,2,1117.00000,1161.00000,1161.00000,1185.00000,373984.00000,373994.00000
388447,Ktedonobacteria,class,10,7,2,2,5,4,,,,0.28571,,,False,,2,200795.00000,388447.00000,,,,
505249,Arcobacter marinus,species,10,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,28196.00000,505249.00000
1387353,Paludisphaera borealis,species,10,9,2,2,3,3,,,,0.22222,,,False,,2,203682.00000,203683.00000,112.00000,1763524.00000,1763521.00000,1387353.00000
1763521,Paludisphaera,genus,10,9,2,2,3,3,,,,0.22222,,,False,,2,203682.00000,203683.00000,112.00000,1763524.00000,1763521.00000,
84567,Pedobacter,genus,9,9,2,2,4,4,,,,0.22222,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,84567.00000,
198251,Candidatus Pelagibacter,genus,9,8,2,2,4,3,,,,0.25000,,,False,,2,1224.00000,28211.00000,54526.00000,1655514.00000,198251.00000,
225991,Comamonas aquatica,species,9,6,2,2,3,2,,,,0.33333,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,225991.00000
1260,Finegoldia magna,species,8,7,2,2,3,3,97262.00000,86471.00000,0.88905,0.28571,0.99968,False,False,1.33455,2,1239.00000,1737404.00000,1737405.00000,1570339.00000,150022.00000,1260.00000
3656,Cucumis melo,species,8,4,2,2,3,3,,,,0.50000,,,False,,2759,35493.00000,71239.00000,71239.00000,3650.00000,3655.00000,3656.00000
92713,Parachlamydiaceae,family,8,7,2,2,3,3,,,,0.28571,,,False,,2,204428.00000,204429.00000,1963360.00000,92713.00000,,
150022,Finegoldia,genus,8,7,2,2,3,3,9628.00000,8624.00000,0.89572,0.28571,0.99983,False,False,1.35607,2,1239.00000,1737404.00000,1737405.00000,1570339.00000,150022.00000,
165697,Sphingopyxis,genus,8,8,2,2,3,3,,,,0.25000,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165697.00000,
255527,Saccharospirillaceae,family,8,6,2,2,4,3,,,,0.33333,,,False,,2,1224.00000,1236.00000,135619.00000,255527.00000,,
292625,Anaerolineae,class,8,6,2,2,3,3,,,,0.33333,,,False,,2,200795.00000,292625.00000,,,,
292628,Anaerolineaceae,family,8,6,2,2,3,2,,,,0.33333,,,False,,2,200795.00000,292625.00000,292629.00000,292628.00000,,
292629,Anaerolineales,order,8,6,2,2,3,3,,,,0.33333,,,False,,2,200795.00000,292625.00000,292629.00000,,,
863,Syntrophomonas wolfei,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,68298.00000,862.00000,863.00000
28107,Pseudoalteromonas espejiana,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1224.00000,1236.00000,135622.00000,267888.00000,53246.00000,28107.00000
29674,Eleusine indica,species,5,5,2,2,3,3,,,,0.40000,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4510.00000,29674.00000
784,Orientia tsutsugamushi,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1224.00000,28211.00000,766.00000,775.00000,69474.00000,784.00000
34067,Cycloclasticus,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2,1224.00000,1236.00000,72273.00000,135616.00000,34067.00000,
35673,Rhizochromulina,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,39119.00000,39119.00000,590978.00000,35673.00000,35673.00000,
55193,Malassezia,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,5204.00000,1538075.00000,162474.00000,742845.00000,55193.00000,
65700,Erwinia tracheiphila,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,551.00000,65700.00000
69474,Orientia,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2,1224.00000,28211.00000,766.00000,775.00000,69474.00000,
76775,Malassezia restricta,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,5204.00000,1538075.00000,162474.00000,742845.00000,55193.00000,76775.00000
162474,Malasseziales,order,2,2,2,2,2,2,,,,1.00000,,,False,,2759,5204.00000,1538075.00000,162474.00000,,,
390846,Echinicola,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,768503.00000,768507.00000,563798.00000,390846.00000,
390884,Echinicola vietnamensis,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,768503.00000,768507.00000,563798.00000,390846.00000,390884.00000
742845,Malasseziaceae,family,2,2,2,2,2,2,,,,1.00000,,,False,,2759,5204.00000,1538075.00000,162474.00000,742845.00000,,
1380763,Paenibacillus darwinianus,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1380763.00000
1538075,Malasseziomycetes,class,2,2,2,2,2,2,,,,1.00000,,,False,,2759,5204.00000,1538075.00000,,,,
1775140,Bacillus phage vB_BhaS-171,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,1775140.00000,1775140.00000
1924921,Bacillus sp. LKG-A,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1924921.00000
2026785,Rhodobiaceae bacterium,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1224.00000,28211.00000,356.00000,119043.00000,2026785.00000,2026785.00000
2419619,Bacillus phage vB_BcoS-136,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2419619.00000,2419619.00000
2518177,Flavobacterium sp. GS03,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,2518177.00000
849,Fusobacterium gonidiaformans,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,32066.00000,203490.00000,203491.00000,203492.00000,848.00000,849.00000
911092,Caldanaerobacter subterraneus,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,249529.00000,911092.00000
158822,Cedecea neteri,species,5,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,158483.00000,158822.00000
754417,Winogradskyella sp. PC-19,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,286104.00000,754417.00000
197482,Arcobacter halophilus,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,28196.00000,197482.00000
702,Plesiomonas,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,702.00000,702.00000,
5100,Amorphotheca,genus,4,3,2,2,3,2,,,,0.66667,,,False,,2759,4890.00000,147548.00000,37240.00000,37240.00000,5100.00000,
5101,Amorphotheca resinae,species,4,3,2,2,3,2,,,,0.66667,,,False,,2759,4890.00000,147548.00000,37240.00000,37240.00000,5100.00000,5101.00000
35823,Arthrospira,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1117.00000,1150.00000,1150.00000,1892252.00000,35823.00000,
91989,Bolidophyceae,class,4,4,2,2,3,3,,,,0.50000,,,False,,2759,91989.00000,91989.00000,,,,
310575,Advenella kashmirensis,species,4,4,2,2,3,3,,,,0.50000,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,290425.00000,310575.00000
359407,Methylotenera,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28216.00000,32003.00000,32011.00000,359407.00000,
361273,Bacillus sp. 3B133-2,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,361273.00000
1721091,Chryseobacterium sp. IHB B 17019,species,4,3,2,2,3,2,,,,0.66667,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,1721091.00000
1884634,Candidatus Nanopelagicus limnes,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,201174.00000,1760.00000,2039638.00000,2162846.00000,2039639.00000,1884634.00000
2045208,Massilia violaceinigra,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,2045208.00000
2283318,Moraxellaceae bacterium HYN0046,species,4,4,2,2,3,3,,,,0.50000,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,2283318.00000,2283318.00000
2584122,Flavobacteriaceae bacterium 10Alg115,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,2584122.00000,2584122.00000
247523,Pseudoalteromonas aliena,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1236.00000,135622.00000,267888.00000,53246.00000,247523.00000
249529,Caldanaerobacter,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,249529.00000,
529884,Rhodoluna lacicola,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,529883.00000,529884.00000
373984,Rivularia,genus,10,8,2,2,4,3,,,,0.25000,,,False,,2,1117.00000,1161.00000,1161.00000,1185.00000,373984.00000,
357794,Psychromonas ingrahamii,species,10,7,2,2,3,2,,,,0.28571,,,False,,2,1224.00000,1236.00000,135622.00000,267894.00000,67572.00000,357794.00000
73020,Isochrysidales,order,10,9,2,2,4,4,,,,0.22222,,,False,,2759,2830.00000,2830.00000,73020.00000,,,
35806,Rhodovulum sulfidophilum,species,29,23,2,2,6,5,,,,0.08696,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,34008.00000,35806.00000
168470,Laribacter,genus,29,23,2,2,12,9,,,,0.08696,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,168470.00000,
168471,Laribacter hongkongensis,species,29,23,2,2,11,8,,,,0.08696,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,168470.00000,168471.00000
747,Pasteurella multocida,species,28,19,2,2,5,4,,,,0.10526,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,745.00000,747.00000
1498,Hathewaya histolytica,species,28,23,2,2,6,5,,,,0.08696,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1769729.00000,1498.00000
33674,Thraustochytriaceae,family,28,18,2,2,5,4,,,,0.11111,,,False,,2759,35131.00000,35131.00000,33674.00000,33674.00000,,
35131,Labyrinthulomycetes,class,28,18,2,2,6,4,,,,0.11111,,,False,,2759,35131.00000,35131.00000,,,,
86650,Euglenales,order,28,22,2,2,11,9,,,,0.09091,,,False,,2759,3035.00000,86650.00000,86650.00000,,,
1593482,Massilia sp. YMA4,species,28,15,2,2,5,4,,,,0.13333,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,1593482.00000
1769729,Hathewaya,genus,28,23,2,2,7,6,,,,0.08696,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1769729.00000,
3711,Brassica rapa,species,27,20,2,2,4,4,,,,0.10000,,,False,,2759,35493.00000,3699.00000,3699.00000,3700.00000,3705.00000,3711.00000
1160095,Vagococcus entomophilus,species,26,17,2,2,5,4,,,,0.11765,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,2737.00000,1160095.00000
586,Providencia,genus,25,22,2,2,6,6,,,,0.09091,,,False,,2,1224.00000,1236.00000,91347.00000,1903414.00000,586.00000,
1898684,Pseudomonas sp. LPH1,species,24,19,2,2,5,5,,,,0.10526,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1898684.00000
35623,Acholeplasma oculi,species,23,22,2,2,5,4,,,,0.09091,,,False,,2,544448.00000,31969.00000,186329.00000,2146.00000,2147.00000,35623.00000
218144,Vagococcus carniphilus,species,23,15,2,2,7,5,,,,0.13333,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,2737.00000,218144.00000
507,Alcaligenes,genus,22,19,2,2,9,9,,,,0.10526,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,507.00000,
199136,Arthrobacter koreensis,species,22,17,2,2,6,5,,,,0.11765,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,199136.00000
44000,Caldicellulosiruptor,genus,29,20,2,2,5,4,,,,0.10000,,,False,,2,1239.00000,186801.00000,68295.00000,543371.00000,44000.00000,
28253,Marinomonas,genus,29,21,2,2,8,6,,,,0.09524,,,False,,2,1224.00000,1236.00000,135619.00000,135620.00000,28253.00000,
990721,Christensenella,genus,21,16,2,2,4,3,16927.00000,16248.00000,0.95989,0.12500,1.00000,False,False,2.01556,2,1239.00000,186801.00000,186802.00000,990719.00000,990721.00000,
1055024,Muriellopsis,genus,30,22,2,2,5,4,,,,0.09091,,,False,,2759,3041.00000,3166.00000,3042.00000,1055024.00000,1055024.00000,
162289,Peptoniphilus,genus,39,35,2,2,8,8,17504.00000,17019.00000,0.97229,0.05714,1.00000,False,False,2.32436,2,1239.00000,1737404.00000,1737405.00000,1570339.00000,162289.00000,
165812,Sporanaerobacter,genus,38,28,2,2,8,6,,,,0.07143,,,False,,2,1239.00000,1737404.00000,1737405.00000,165812.00000,165812.00000,
755731,Clostridium sp. BNL1100,species,37,35,2,2,8,8,,,,0.05714,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,755731.00000
1345,Streptococcus ferus,species,35,30,2,2,6,5,,,,0.06667,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1345.00000
3650,Cucurbitaceae,family,34,15,2,2,7,4,,,,0.13333,,,False,,2759,35493.00000,71239.00000,71239.00000,3650.00000,,
93217,Pandoraea,genus,34,17,2,2,6,4,,,,0.11765,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,93217.00000,
263377,Salipiger,genus,33,19,2,2,5,4,,,,0.10526,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,263377.00000,
1229727,Salipiger profundus,species,33,19,2,2,4,3,,,,0.10526,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,263377.00000,1229727.00000
27723,Osteoglossidae,family,32,32,2,2,5,5,,,,0.06250,,,False,,2759,7711.00000,186623.00000,41712.00000,27723.00000,,
27726,Scleropages,genus,32,32,2,2,5,5,,,,0.06250,,,False,,2759,7711.00000,186623.00000,41712.00000,27723.00000,27726.00000,
41712,Osteoglossiformes,order,32,32,2,2,6,6,,,,0.06250,,,False,,2759,7711.00000,186623.00000,41712.00000,,,
113540,Scleropages formosus,species,32,32,2,2,5,5,,,,0.06250,,,False,,2759,7711.00000,186623.00000,41712.00000,27723.00000,27726.00000,113540.00000
2282523,Methylorubrum,genus,32,24,2,2,11,9,,,,0.08333,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,2282523.00000,
1789224,Acinetobacter larvae,species,31,24,2,2,9,7,,,,0.08333,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,1789224.00000
745,Pasteurella,genus,30,20,2,2,7,5,,,,0.10000,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,745.00000,
851,Fusobacterium nucleatum,species,30,21,2,2,10,7,,,,0.09524,,,False,,2,32066.00000,203490.00000,203491.00000,203492.00000,848.00000,851.00000
54005,Peptoniphilus harei,species,30,26,2,2,6,5,79016.00000,75081.00000,0.95020,0.07692,1.00000,False,False,2.12941,2,1239.00000,1737404.00000,1737405.00000,1570339.00000,162289.00000,54005.00000
990719,Christensenellaceae,family,21,16,2,2,4,4,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,990719.00000,,
73496,Asparagales,order,20,13,2,2,8,5,,,,0.15385,,,False,,2759,35493.00000,4447.00000,73496.00000,,,
29329,Thermoanaerobacterium xylanolyticum,species,10,9,2,2,3,3,,,,0.22222,,,False,,2,1239.00000,186801.00000,68295.00000,543371.00000,28895.00000,29329.00000
47699,Myripristis,genus,12,7,2,2,4,3,,,,0.28571,,,False,,2759,7711.00000,186623.00000,1490028.00000,47697.00000,47699.00000,
4180,Pedaliaceae,family,511,355,2,2,131,93,,,,0.00563,,,False,,2759,35493.00000,4143.00000,4143.00000,4180.00000,,
252356,Maribacter,genus,12,9,2,2,4,3,,,,0.22222,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252356.00000,
586833,Myripristis murdjan,species,12,7,2,2,4,3,,,,0.28571,,,False,,2759,7711.00000,186623.00000,1490028.00000,47697.00000,47699.00000,586833.00000
766764,Debaryomycetaceae,family,12,9,2,2,4,3,,,,0.22222,,,False,,2759,4890.00000,4891.00000,4892.00000,766764.00000,,
1446378,Araucariales,order,12,8,2,2,5,4,,,,0.25000,,,False,,2759,35493.00000,1446378.00000,1446378.00000,,,
1490028,Holocentriformes,order,12,7,2,2,4,3,,,,0.28571,,,False,,2759,7711.00000,186623.00000,1490028.00000,,,
1572860,Hartmannibacter,genus,12,12,2,2,4,4,,,,0.16667,,,False,,2,1224.00000,28211.00000,356.00000,1572860.00000,1572860.00000,
2587161,Clostridium sp. SYSU GA15002T,species,12,11,2,2,3,3,,,,0.18182,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,2587161.00000
399,Neorhizobium galegae,species,11,10,2,2,3,3,,,,0.20000,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,1525371.00000,399.00000
1185,Rivulariaceae,family,11,9,2,2,4,4,,,,0.22222,,,False,,2,1117.00000,1161.00000,1161.00000,1185.00000,,
3749,Malus,genus,11,7,2,2,3,2,,,,0.28571,,,False,,2759,35493.00000,3744.00000,3744.00000,3745.00000,3749.00000,
230361,Methanobrevibacter millerae,species,11,9,2,2,4,3,68134.00000,64190.00000,0.94211,0.22222,1.00000,False,False,1.67387,2157,28890.00000,183925.00000,2158.00000,2159.00000,2172.00000,230361.00000
1646498,Acinetobacter sp. TTH0-4,species,11,9,2,2,4,3,,,,0.22222,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,1646498.00000
1805714,Christensenella massiliensis,species,11,10,2,2,3,3,,,,0.20000,,,False,,2,1239.00000,186801.00000,186802.00000,990719.00000,990721.00000,1805714.00000
2136182,Acinetobacter cumulans,species,11,11,2,2,3,3,,,,0.18182,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,2136182.00000
3750,Malus domestica,species,10,6,2,2,2,2,,,,0.33333,,,False,,2759,35493.00000,3744.00000,3744.00000,3745.00000,3749.00000,3750.00000
4510,Eleusine,genus,10,10,2,2,3,3,,,,0.20000,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4510.00000,
119043,Rhodobiaceae,family,12,12,2,2,4,4,,,,0.16667,,,False,,2,1224.00000,28211.00000,356.00000,119043.00000,,
47697,Holocentridae,family,12,7,2,2,4,3,,,,0.28571,,,False,,2759,7711.00000,186623.00000,1490028.00000,47697.00000,,
2184575,Acetobacterium sp. KB-1,species,20,20,2,2,4,4,,,,0.10000,,,False,,2,1239.00000,186801.00000,186802.00000,186806.00000,33951.00000,2184575.00000
28229,Colwellia psychrerythraea,species,13,12,2,2,3,3,,,,0.16667,,,False,,2,1224.00000,1236.00000,135622.00000,267889.00000,28228.00000,28229.00000
28065,Rhodoferax,genus,19,17,2,2,5,5,18619.00000,14329.00000,0.76959,0.11765,0.99998,False,False,1.44005,2,1224.00000,28216.00000,80840.00000,80864.00000,28065.00000,
69657,Hyphomonadaceae,family,19,14,2,2,5,4,,,,0.14286,,,False,,2,1224.00000,28211.00000,204455.00000,69657.00000,,
2004646,Acinetobacter sp. WCHA55,species,19,14,2,2,7,6,,,,0.14286,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,2004646.00000
41945,Ericales,order,18,16,2,2,5,4,,,,0.12500,,,False,,2759,35493.00000,41945.00000,41945.00000,,,
137,Spirochaetaceae,family,17,15,2,2,6,5,,,,0.13333,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,,
953,Wolbachia,genus,17,11,2,2,7,5,,,,0.18182,,,False,,2,1224.00000,28211.00000,766.00000,942.00000,953.00000,
3745,Rosaceae,family,17,11,2,2,4,3,,,,0.18182,,,False,,2759,35493.00000,3744.00000,3744.00000,3745.00000,,
321846,Pseudomonas simiae,species,17,8,2,2,3,2,,,,0.25000,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,321846.00000
2202828,Methylobacterium sp. 17Sr1-43,species,16,12,2,2,3,3,,,,0.16667,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,2202828.00000
2602015,Rhodospirillaceae bacterium R5913,species,16,12,2,2,5,4,,,,0.16667,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,2602015.00000,2602015.00000
1842727,Rhodoferax koreense,species,15,13,2,2,3,3,90915.00000,58758.00000,0.64630,0.15385,0.96783,False,False,1.06162,2,1224.00000,28216.00000,80840.00000,80864.00000,28065.00000,1842727.00000
3655,Cucumis,genus,14,9,2,2,3,3,,,,0.22222,,,False,,2759,35493.00000,71239.00000,71239.00000,3650.00000,3655.00000,
