TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
35746,Haloferax gibbonsii,species,13,13,2,2,3,3,,,,0.15385,,,False,,2157,28890.00000,183963.00000,1644055.00000,1644056.00000,2251.00000,35746.00000
189776,Thermomicrobiales,order,13,13,2,2,4,4,,,,0.15385,,,False,,2,200795.00000,189775.00000,189776.00000,,,
189777,Thermomicrobiaceae,family,13,13,2,2,4,4,,,,0.15385,,,False,,2,200795.00000,189775.00000,189776.00000,189777.00000,,
308865,Elizabethkingia,genus,13,13,2,2,4,4,,,,0.15385,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,308865.00000,
318829,Pyricularia oryzae,species,13,12,2,2,4,4,,,,0.16667,,,False,,2759,4890.00000,147550.00000,639021.00000,2528436.00000,48558.00000,318829.00000
252141,Symbiodiniaceae,family,17,17,2,2,4,4,,,,0.11765,,,False,,2759,2864.00000,2864.00000,89954.00000,252141.00000,,
188905,Jannaschia,genus,27,27,2,2,6,6,,,,0.07407,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,188905.00000,
181663,Desulfococcus oleovorans,species,17,16,2,2,4,4,,,,0.12500,,,False,,2,1224.00000,28221.00000,213118.00000,213119.00000,896.00000,181663.00000
3468,Papaver,genus,22,22,2,2,6,6,,,,0.09091,,,False,,2759,35493.00000,41768.00000,41768.00000,3465.00000,3468.00000,
33059,Acidithiobacillus caldus,species,23,23,2,2,4,4,,,,0.08696,,,False,,2,1224.00000,1807140.00000,225057.00000,225058.00000,119977.00000,33059.00000
171552,Prevotellaceae,family,23,21,2,2,7,6,,,,0.09524,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,,
1384459,Methyloceanibacter caenitepidi,species,23,23,2,2,4,4,,,,0.08696,,,False,,2,1224.00000,28211.00000,356.00000,1484898.00000,1484898.00000,1384459.00000
1702221,Faecalibaculum rodentium,species,23,22,2,2,5,4,,,,0.09091,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,1729679.00000,1702221.00000
1729679,Faecalibaculum,genus,23,22,2,2,6,6,,,,0.09091,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,1729679.00000,
2870,Phaeophyceae,class,22,22,2,2,9,9,,,,0.09091,,,False,,2759,2870.00000,2870.00000,,,,
3465,Papaveraceae,family,22,22,2,2,7,7,,,,0.09091,,,False,,2759,35493.00000,41768.00000,41768.00000,3465.00000,,
3469,Papaver somniferum,species,22,22,2,2,5,5,,,,0.09091,,,False,,2759,35493.00000,41768.00000,41768.00000,3465.00000,3468.00000,3469.00000
89954,Suessiales,order,17,17,2,2,4,4,,,,0.11765,,,False,,2759,2864.00000,2864.00000,89954.00000,,,
364197,Pseudomonas pohangensis,species,22,22,2,2,5,5,,,,0.09091,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,364197.00000
717785,Hyphomicrobium sp. MC1,species,22,21,2,2,4,4,,,,0.09524,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,81.00000,717785.00000
1178482,Halomonas huangheensis,species,22,21,2,2,5,5,,,,0.09524,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,1178482.00000
1234841,Mucilaginibacter sp. BJC16-A31,species,22,22,2,2,5,5,,,,0.09091,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,1234841.00000
1592106,Terriglobus albidus,species,22,22,2,2,4,4,,,,0.09091,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,392733.00000,1592106.00000
1751046,Rhodocyclaceae bacterium SHINM1,species,22,22,2,2,5,5,,,,0.09091,,,False,,2,1224.00000,28216.00000,206389.00000,75787.00000,1751046.00000,1751046.00000
2011159,Erythrobacter sp. KY5,species,22,22,2,2,4,4,,,,0.09091,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1041.00000,2011159.00000
838,Prevotella,genus,23,21,2,2,6,6,,,,0.09524,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,
1619313,Erwinia gerundensis,species,24,23,2,2,5,5,,,,0.08696,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,551.00000,1619313.00000
117207,Sphingopyxis alaskensis,species,24,24,2,2,5,5,,,,0.08333,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165697.00000,117207.00000
894,Desulfobulbus propionicus,species,24,23,2,2,4,4,,,,0.08696,,,False,,2,1224.00000,28221.00000,213118.00000,213121.00000,893.00000,894.00000
2565556,Sphingopyxis sp. PAMC25046,species,28,28,2,2,5,5,,,,0.07143,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165697.00000,2565556.00000
2571159,Mycetohabitans,genus,28,28,2,2,6,6,,,,0.07143,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,2571159.00000,
48664,Xanthomonas fragariae,species,27,27,2,2,5,5,,,,0.07407,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,338.00000,48664.00000
59814,Pantoea dispersa,species,27,26,2,2,5,5,,,,0.07692,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,59814.00000
2836,Bacillariophyta,phylum,10,9,2,2,4,4,,,,0.22222,,,False,,2759,2836.00000,,,,,
290400,Jannaschia sp. CCS1,species,27,27,2,2,5,5,,,,0.07407,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,188905.00000,290400.00000
412963,Paraburkholderia rhizoxinica,species,27,27,2,2,5,5,,,,0.07407,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,2571159.00000,412963.00000
497725,Kosakonia oryzae,species,27,26,2,2,6,5,,,,0.07692,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1330547.00000,497725.00000
797277,Pseudomonas litoralis,species,27,27,2,2,5,5,,,,0.07407,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,797277.00000
1420916,Marinobacter similis,species,27,27,2,2,4,4,,,,0.07407,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,2742.00000,1420916.00000
2547601,Porphyrobacter sp. YT40,species,27,27,2,2,5,5,,,,0.07407,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1111.00000,2547601.00000
2191,Methanomicrobiales,order,26,26,2,2,7,7,,,,0.07692,,,False,,2157,28890.00000,224756.00000,2191.00000,,,
204773,Herminiimonas arsenicoxydans,species,25,25,2,2,6,6,,,,0.08000,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,303379.00000,204773.00000
2480923,Cohnella sp. 18JY8-7,species,25,25,2,2,6,6,,,,0.08000,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,329857.00000,2480923.00000
553,Pantoea ananatis,species,24,24,2,2,4,4,,,,0.08333,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,553.00000
3071,Chlorella,genus,21,20,2,2,5,5,,,,0.10000,,,False,,2759,3041.00000,75966.00000,35460.00000,35461.00000,3071.00000,
44251,Paenibacillus durus,species,21,19,2,2,4,4,,,,0.10526,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,44251.00000
51101,Brevibacillus agri,species,21,21,2,2,4,4,,,,0.09524,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,55080.00000,51101.00000
387342,Halopiger,genus,19,19,2,2,5,5,,,,0.10526,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,387342.00000,
2282741,Desulfofundulus,genus,19,18,2,2,4,4,,,,0.11111,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,2282741.00000,
3931,Myrtaceae,family,18,17,2,2,5,5,,,,0.11765,,,False,,2759,35493.00000,41944.00000,41944.00000,3931.00000,,
3932,Eucalyptus,genus,18,17,2,2,5,4,,,,0.11765,,,False,,2759,35493.00000,41944.00000,41944.00000,3931.00000,3932.00000,
6935,Ixodida,order,18,18,2,2,7,7,,,,0.11111,,,False,,2759,6656.00000,6854.00000,6935.00000,,,
6939,Ixodidae,family,18,18,2,2,6,6,,,,0.11111,,,False,,2759,6656.00000,6854.00000,6935.00000,6939.00000,,
7586,Echinodermata,phylum,18,17,2,2,5,5,,,,0.11765,,,False,,2759,7586.00000,,,,,
9541,Macaca fascicularis,species,18,18,2,2,7,7,,,,0.11111,,,False,,2759,7711.00000,40674.00000,9443.00000,9527.00000,9539.00000,9541.00000
52022,Meiothermus silvanus,species,18,18,2,2,5,5,,,,0.11111,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,65551.00000,52022.00000
258255,Pseudovibrio,genus,18,17,2,2,4,4,,,,0.11765,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,258255.00000,
465721,Steroidobacter denitrificans,species,18,18,2,2,3,3,,,,0.11111,,,False,,2,1224.00000,1236.00000,1775403.00000,568386.00000,469322.00000,465721.00000
469322,Steroidobacter,genus,18,18,2,2,4,4,,,,0.11111,,,False,,2,1224.00000,1236.00000,1775403.00000,568386.00000,469322.00000,
911045,Pseudovibrio sp. FO-BEG1,species,18,17,2,2,4,4,,,,0.11765,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,258255.00000,911045.00000
1038856,Planococcus plakortidis,species,18,16,2,2,5,5,,,,0.12500,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,1038856.00000
1401,Paenibacillus lautus,species,17,17,2,2,4,4,,,,0.11765,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1401.00000
4668,Amaryllidaceae,family,17,17,2,2,5,5,,,,0.11765,,,False,,2759,35493.00000,4447.00000,73496.00000,4668.00000,,
387343,Halopiger xanaduensis,species,19,19,2,2,5,5,,,,0.10526,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,387342.00000,387343.00000
357808,Roseiflexus sp. RS-1,species,19,18,2,2,5,5,,,,0.11111,,,False,,2,200795.00000,32061.00000,32064.00000,1508635.00000,120961.00000,357808.00000
92860,Pleosporales,order,21,21,2,2,6,6,,,,0.09524,,,False,,2759,4890.00000,147541.00000,92860.00000,,,
73098,Kluyvera georgiana,species,19,18,2,2,4,4,,,,0.11111,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,579.00000,73098.00000
242159,Ostreococcus sp. 'lucimarinus',species,21,21,2,2,5,5,,,,0.09524,,,False,,2759,3041.00000,1035538.00000,13792.00000,1525212.00000,70447.00000,242159.00000
416599,Arthrobacter sp. A21b,species,21,21,2,2,6,6,,,,0.09524,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,416599.00000
487184,Pseudomonas xinjiangensis,species,21,19,2,2,6,5,,,,0.10526,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,487184.00000
2483360,Thermus sp. YIM 78456,species,21,21,2,2,4,4,,,,0.09524,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,270.00000,2483360.00000
2246,Haloferax volcanii,species,20,19,2,2,5,5,,,,0.10526,,,False,,2157,28890.00000,183963.00000,1644055.00000,1644056.00000,2251.00000,2246.00000
6854,Arachnida,class,20,20,2,2,8,8,,,,0.10000,,,False,,2759,6656.00000,6854.00000,,,,
413501,Cronobacter muytjensii,species,20,19,2,2,5,5,,,,0.10526,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,413496.00000,413501.00000
477200,Arthrobacter sp. TS22,species,20,18,2,2,4,4,,,,0.11111,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,477200.00000
2488567,Klebsiella sp. FDAARGOS_511,species,20,19,2,2,3,3,,,,0.10526,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,570.00000,2488567.00000
7164,Anopheles,genus,19,19,2,2,5,5,,,,0.10526,,,False,,2759,6656.00000,50557.00000,7147.00000,7157.00000,7164.00000,
35703,Citrobacter amalonaticus,species,19,18,2,2,3,3,,,,0.11111,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,544.00000,35703.00000
42253,Nitrospira moscoviensis,species,19,19,2,2,4,4,,,,0.10526,,,False,,2,40117.00000,203693.00000,189778.00000,189779.00000,1234.00000,42253.00000
42443,Roseobacter litoralis,species,19,18,2,2,6,6,,,,0.11111,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,2433.00000,42443.00000
58135,Desulfofundulus kuznetsovii,species,19,18,2,2,4,3,,,,0.11111,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,2282741.00000,58135.00000
72273,Thiotrichales,order,19,19,2,2,6,6,,,,0.10526,,,False,,2,1224.00000,1236.00000,72273.00000,,,
1288494,Nitrosospira lacus,species,11,11,2,2,3,3,,,,0.18182,,,False,,2,1224.00000,28216.00000,32003.00000,206379.00000,35798.00000,1288494.00000
9788,Equidae,family,3,3,2,2,2,2,,,,0.66667,,,False,,2759,7711.00000,40674.00000,9787.00000,9788.00000,,
5021,Leptosphaeria,genus,10,10,2,2,3,3,,,,0.20000,,,False,,2759,4890.00000,147541.00000,92860.00000,34374.00000,5021.00000,
199306,Coccidioides posadasii,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,4890.00000,147545.00000,33183.00000,5500.00000,5500.00000,199306.00000
9789,Equus,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2759,7711.00000,40674.00000,9787.00000,9788.00000,9789.00000,
9796,Equus caballus,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,7711.00000,40674.00000,9787.00000,9788.00000,9789.00000,9796.00000
76831,Myroides,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,76831.00000,
86383,Streptomyces sp. 2065,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,86383.00000
147709,Carnobacterium inhibens,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,147709.00000
157226,Jeotgalibacillus,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,157226.00000,
185300,Paludibacter propionicigenes,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,200643.00000,171549.00000,2005523.00000,346096.00000,185300.00000
208215,Parvularcula,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28211.00000,255473.00000,255474.00000,208215.00000,
1508404,Jeotgalibacillus malaysiensis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,157226.00000,1508404.00000
208216,Parvularcula bermudensis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28211.00000,255473.00000,255474.00000,208215.00000,208216.00000
255473,Parvularculales,order,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28211.00000,255473.00000,,,
255474,Parvularculaceae,family,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28211.00000,255473.00000,255474.00000,,
346096,Paludibacter,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,200643.00000,171549.00000,2005523.00000,346096.00000,
556054,Polynucleobacter difficilis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,44013.00000,556054.00000
1271883,Pseudonocardia sp. Gsoil1536,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1847.00000,1271883.00000
1336794,Formosa sp. Hel1_33_131,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,225842.00000,1336794.00000
1306787,Alcanivorax pacificus,species,28,28,2,2,5,5,,,,0.07143,,,False,,2,1224.00000,1236.00000,135619.00000,224372.00000,59753.00000,1306787.00000
9787,Perissodactyla,order,3,3,2,2,2,2,,,,0.66667,,,False,,2759,7711.00000,40674.00000,9787.00000,,,
7106,Spodoptera,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2759,6656.00000,50557.00000,7088.00000,7100.00000,7106.00000,
2027888,Brevibacterium phage LuckyBarnes,species,4,4,2,2,3,3,,,,0.50000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2027888.00000,2027888.00000
1678728,Flavobacterium kingsejongi,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,1678728.00000
204,Campylobacter showae,species,4,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,194.00000,204.00000
1561,Clostridium baratii,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1561.00000
1563,Desulfosporosinus orientis,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,79206.00000,1563.00000
1571,Sporosarcina ureae,species,4,4,2,2,3,3,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1569.00000,1571.00000
3065,Volvocaceae,family,4,4,2,2,2,2,,,,0.50000,,,False,,2759,3041.00000,3166.00000,3042.00000,3065.00000,,
7100,Noctuidae,family,4,4,2,2,2,2,,,,0.50000,,,False,,2759,6656.00000,50557.00000,7088.00000,7100.00000,,
29574,Taylorella,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,29574.00000,
71239,Cucurbitales,order,4,4,2,2,3,3,,,,0.50000,,,False,,2759,35493.00000,71239.00000,71239.00000,,,
79206,Desulfosporosinus,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,79206.00000,
135779,Cercospora zeae-maydis,species,4,4,2,2,2,2,,,,0.50000,,,False,,2759,4890.00000,147541.00000,134362.00000,93133.00000,29002.00000,135779.00000
152268,Bacillus litoralis,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,152268.00000
712991,Lachnospiraceae bacterium oral taxon 500,species,4,4,2,2,3,3,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,712991.00000,712991.00000
1234508,Sphaeralcea coccinea,species,4,4,2,2,3,3,,,,0.50000,,,False,,2759,35493.00000,41938.00000,41938.00000,3629.00000,139631.00000,1234508.00000
1486245,Gramella flava,species,4,4,2,2,3,3,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,292691.00000,1486245.00000
1415552,Streptomyces sp. WM6349,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1415552.00000
1604004,Halanaeroarchaeum sulfurireducens,species,3,3,2,2,2,2,,,,0.66667,,,False,,2157,28890.00000,183963.00000,2235.00000,2236.00000,1656823.00000,1604004.00000
5144,Podospora,genus,10,10,2,2,4,4,,,,0.20000,,,False,,2759,4890.00000,147550.00000,5139.00000,35718.00000,5144.00000,
1763538,Paenibacillus crassostreae,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1763538.00000
98040,Hexactinosida,order,2,2,2,2,2,2,,,,1.00000,,,False,,2759,6040.00000,60882.00000,98040.00000,,,
113565,Actinoplanes globisporus,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,1865.00000,113565.00000
230355,Methanolacinia,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2157,28890.00000,224756.00000,2191.00000,2194.00000,230355.00000,
367899,Aphrocallistidae,family,2,2,2,2,2,2,,,,1.00000,,,False,,2759,6040.00000,60882.00000,98040.00000,367899.00000,,
367900,Heterochone,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,6040.00000,60882.00000,98040.00000,367899.00000,367900.00000,
367901,Heterochone calyx,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,6040.00000,60882.00000,98040.00000,367899.00000,367900.00000,367901.00000
1307839,Salinivirga cyanobacteriivorans,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,200643.00000,1970189.00000,1970190.00000,1970191.00000,1307839.00000
1850254,Arcobacter sp. LPB0137,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,1850254.00000,1850254.00000
1656823,Halanaeroarchaeum,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2157,28890.00000,183963.00000,2235.00000,2236.00000,1656823.00000,
1970190,Salinivirgaceae,family,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,200643.00000,1970189.00000,1970190.00000,,
1970191,Salinivirga,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,200643.00000,1970189.00000,1970190.00000,1970191.00000,
2049885,Vendettavirus,genus,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2049885.00000,
2301697,Gordonia phage Schmidt,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2049885.00000,2301697.00000
2315716,Streptomyces phage Darolandstone,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2315716.00000,2315716.00000
2569097,Anaerobutyricum,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,2569097.00000,
2576879,Bifidobacterium phage PMBT6,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2576879.00000,2576879.00000
75890,Wheat rosette stunt virus,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,2497569.00000,2497574.00000,11157.00000,11270.00000,75890.00000,75890.00000
60882,Hexactinellida,class,2,2,2,2,2,2,,,,1.00000,,,False,,2759,6040.00000,60882.00000,,,,
54120,Methanolacinia petrolearia,species,2,2,2,2,2,2,,,,1.00000,,,False,,2157,28890.00000,224756.00000,2191.00000,2194.00000,230355.00000,54120.00000
43853,Toxicodendron radicans,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,35493.00000,41937.00000,41937.00000,4011.00000,43852.00000,43853.00000
1676613,Actinomadura sp. ATCC 39365,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85012.00000,2012.00000,1988.00000,1676613.00000
1784714,Arcticibacterium luteifluviistationis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,2173039.00000,1784714.00000
1813871,Panacibacter ginsenosidivorans,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1874621.00000,1813871.00000
1871328,Kocuria sp.,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57493.00000,1871328.00000
1874621,Panacibacter,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1874621.00000,
1917441,Streptococcus ruminantium,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1917441.00000
2005523,Paludibacteraceae,family,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,200643.00000,171549.00000,2005523.00000,,
2173039,Arcticibacterium,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,2173039.00000,
