TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1178516,Spirosoma montaniterrae,species,33,28,7,4,11,8,,,,0.14286,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,107.00000,1178516.00000
536441,Chryseobacterium taklimakanense,species,51,44,5,4,9,8,,,,0.09091,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,536441.00000
1151714,Peptostreptococcaceae bacterium canine oral taxon 333,species,10,8,4,4,4,4,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,186804.00000,1151714.00000,1151714.00000
1149133,Pseudomonas furukawaii,species,1889,1655,7,4,177,152,,,,0.00242,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1149133.00000
1131707,Sphaerochaeta pleomorpha,species,47,37,10,4,14,8,,,,0.10811,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,399320.00000,1131707.00000
549779,Mimiviridae,family,8,8,4,4,5,5,,,,0.50000,,,False,,10239,549779.00000,549779.00000,549779.00000,549779.00000,,
6178,Trematoda,class,2415,1763,4,4,376,287,,,,0.00227,,,False,,2759,6157.00000,6178.00000,,,,
381751,Thermocrinis minervae,species,8,6,6,4,7,5,,,,0.66667,,,False,,2,200783.00000,187857.00000,32069.00000,64898.00000,75905.00000,381751.00000
255527,Saccharospirillaceae,family,58,46,4,4,13,11,,,,0.08696,,,False,,2,1224.00000,1236.00000,135619.00000,255527.00000,,
252356,Maribacter,genus,69,61,5,4,20,17,,,,0.06557,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252356.00000,
1705353,Aurantimicrobium,genus,37,30,4,4,8,7,,,,0.13333,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,1705353.00000,
1823759,Desulfuromonas sp. DDH964,species,97,83,6,4,20,15,,,,0.04819,,,False,,2,1224.00000,28221.00000,69541.00000,213421.00000,890.00000,1823759.00000
286104,Winogradskyella,genus,78,63,5,4,20,16,,,,0.06349,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,286104.00000,
1825023,Candidatus Nitrosotenuis,genus,4,4,4,4,4,4,,,,1.00000,,,False,,2157,651137.00000,1825023.00000,1825023.00000,1825023.00000,1825023.00000,
262489,delta proteobacterium MLMS-1,species,8,8,4,4,5,5,,,,0.50000,,,False,,2,1224.00000,28221.00000,262489.00000,262489.00000,262489.00000,262489.00000
58138,Desulfofarcimen acetoxidans,species,110,84,4,4,25,20,,,,0.04762,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,2282742.00000,58138.00000
65047,Mitsuaria,genus,108,94,4,4,24,21,,,,0.04255,,,False,,2,1224.00000,28216.00000,80840.00000,65047.00000,65047.00000,
1686310,Bartonella apis,species,45,37,4,4,13,10,,,,0.10811,,,False,,2,1224.00000,28211.00000,356.00000,772.00000,773.00000,1686310.00000
1677050,Novibacillus,genus,51,44,5,4,11,9,,,,0.09091,,,False,,2,1239.00000,91061.00000,1385.00000,186824.00000,1677050.00000,
3705,Brassica,genus,1550,1359,8,4,205,178,,,,0.00294,,,False,,2759,35493.00000,3699.00000,3699.00000,3700.00000,3705.00000,
260554,Bacillus halotolerans,species,89,76,5,4,18,14,,,,0.05263,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,260554.00000
5759,Entamoeba histolytica,species,78,70,4,4,21,20,,,,0.05714,,,False,,2759,33084.00000,33084.00000,33084.00000,33084.00000,5758.00000,5759.00000
1734920,Pseudorhodoplanes,genus,44,44,4,4,10,10,,,,0.09091,,,False,,2,1224.00000,28211.00000,356.00000,1734920.00000,1734920.00000,
248315,Veillonella rodentium,species,67,57,5,4,11,10,,,,0.07018,,,False,,2,1239.00000,909932.00000,1843489.00000,31977.00000,29465.00000,248315.00000
1842532,Pelobacter sp. SFB93,species,31,29,4,4,9,8,,,,0.13793,,,False,,2,1224.00000,28221.00000,69541.00000,213421.00000,18.00000,1842532.00000
1725232,Candidatus Desulfovibrio trichonymphae,species,111,98,4,4,31,27,,,,0.04082,,,False,,2,1224.00000,28221.00000,213115.00000,194924.00000,872.00000,1725232.00000
4107,Solanum,genus,3672,3287,4,4,428,386,,,,0.00122,,,False,,2759,35493.00000,4069.00000,4069.00000,4070.00000,4107.00000,
67799,Thermodesulfobacteria,class,46,36,5,4,17,13,,,,0.11111,,,False,,2,200940.00000,67799.00000,,,,
1789762,Methanosphaera sp. BMS,species,263,222,4,4,51,43,,,,0.01802,,,False,,2157,28890.00000,183925.00000,2158.00000,2159.00000,2316.00000,1789762.00000
5267,Ustilaginales,order,42,36,4,4,13,11,,,,0.11111,,,False,,2759,5204.00000,5257.00000,5267.00000,,,
5257,Ustilaginomycetes,class,42,36,4,4,14,12,,,,0.11111,,,False,,2759,5204.00000,5257.00000,,,,
5268,Ustilaginaceae,family,42,36,4,4,12,10,,,,0.11111,,,False,,2759,5204.00000,5257.00000,5267.00000,5268.00000,,
271865,Ochrobactrum quorumnocens,species,19,17,4,4,5,5,,,,0.23529,,,False,,2,1224.00000,28211.00000,356.00000,118882.00000,528.00000,271865.00000
1796921,Ereboglobus luteus,species,244,191,4,4,39,33,,,,0.02094,,,False,,2,74201.00000,414999.00000,415000.00000,134623.00000,2028344.00000,1796921.00000
1811193,Streptococcus pantholopis,species,31,25,5,4,8,7,,,,0.16000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1811193.00000
3818,Arachis hypogaea,species,273,253,4,4,25,24,,,,0.01581,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3817.00000,3818.00000
265975,Oribacterium,genus,23,19,4,4,8,7,,,,0.21053,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,265975.00000,
1706231,Janthinobacterium sp. CG23_2,species,45,32,4,4,8,7,98001.00000,57538.00000,0.58712,0.12500,0.99333,False,False,1.02319,2,1224.00000,28216.00000,80840.00000,75682.00000,29580.00000,1706231.00000
3817,Arachis,genus,404,355,4,4,53,47,,,,0.01127,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3817.00000,
59843,Paenibacillus glucanolyticus,species,153,142,6,4,28,25,,,,0.02817,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,59843.00000
59930,Cyanobium gracile,species,71,67,4,4,13,13,,,,0.05970,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890426.00000,167375.00000,59930.00000
266748,Chryseobacterium antarcticum,species,17,15,4,4,5,5,,,,0.26667,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,266748.00000
266134,uncultured marine gamma proteobacterium EBAC20E09,species,4,4,4,4,4,4,,,,1.00000,,,False,,2,1224.00000,1236.00000,266134.00000,266134.00000,266134.00000,266134.00000
69578,Cryobacterium,genus,77,62,5,4,18,13,36933.00000,33253.00000,0.90036,0.06452,1.00000,False,False,1.98567,2,201174.00000,1760.00000,85006.00000,85023.00000,69578.00000,
1706375,Spongiibacteraceae,family,23,19,4,4,8,7,,,,0.21053,,,False,,2,1224.00000,1236.00000,1706369.00000,1706375.00000,,
4762,Oomycetes,class,1602,1394,4,4,278,244,,,,0.00287,,,False,,2759,4762.00000,4762.00000,,,,
56718,Blenniidae,family,95,86,4,4,16,14,,,,0.04651,,,False,,2759,7711.00000,186623.00000,1489921.00000,56718.00000,,
4527,Oryza,genus,29543,26191,5,4,3973,3522,,,,0.00015,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4527.00000,
69966,Macrococcus caseolyticus,species,70,62,5,4,14,12,,,,0.06452,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,69965.00000,69966.00000
3497,Morus,genus,5,5,4,4,4,4,,,,0.80000,,,False,,2759,35493.00000,3744.00000,3744.00000,3487.00000,3497.00000,
1742989,Glutamicibacter,genus,108,92,4,4,18,16,32402.00000,26640.00000,0.82217,0.04348,1.00000,False,False,1.85085,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,
293088,Martelella,genus,108,96,6,4,21,18,,,,0.04167,,,False,,2,1224.00000,28211.00000,356.00000,255475.00000,293088.00000,
3503,Fagaceae,family,72,65,5,4,28,25,,,,0.06154,,,False,,2759,35493.00000,3502.00000,3502.00000,3503.00000,,
1736691,Aeromicrobium choanae,species,29,29,4,4,6,6,,,,0.13793,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,2040.00000,1736691.00000
3524,Caryophyllales,order,2246,1948,8,4,346,300,,,,0.00205,,,False,,2759,35493.00000,3524.00000,3524.00000,,,
70255,Staphylococcus condimenti,species,73,62,4,4,11,11,,,,0.06452,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,70255.00000
71460,Cylicostephanus,genus,1661,1357,4,4,239,200,,,,0.00295,,,False,,2759,6231.00000,119089.00000,6308.00000,27830.00000,71460.00000,
1749074,Mycoplasma sp. (ex Biomphalaria glabrata),species,18,14,4,4,6,6,,,,0.28571,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,1749074.00000
293387,Bacillus altitudinis,species,165,141,5,4,30,26,,,,0.02837,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,293387.00000
4565,Triticum aestivum,species,5921,4906,5,4,478,400,,,,0.00082,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4564.00000,4565.00000
227388,Thermodesulfobium,genus,39,30,7,4,13,9,,,,0.13333,,,False,,2,1239.00000,186801.00000,68295.00000,227387.00000,227388.00000,
1649482,Pseudopedobacter,genus,47,43,4,4,14,13,,,,0.09302,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,1649482.00000,
227387,Thermodesulfobiaceae,family,39,30,7,4,13,9,,,,0.13333,,,False,,2,1239.00000,186801.00000,68295.00000,227387.00000,,
3487,Moraceae,family,33,27,4,4,8,7,,,,0.14815,,,False,,2759,35493.00000,3744.00000,3744.00000,3487.00000,,
1217282,Parabacteroides faecis,species,34,28,3,3,8,6,,,,0.10714,,,False,,2,976.00000,200643.00000,171549.00000,2005525.00000,375288.00000,1217282.00000
1763534,Flavobacterium crassostreae,species,30,27,4,3,7,6,,,,0.11111,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,1763534.00000
1765049,Azospira sp. I09,species,163,142,3,3,21,19,,,,0.02113,,,False,,2,1224.00000,28216.00000,206389.00000,75787.00000,146937.00000,1765049.00000
1151633,Clostridiales bacterium canine oral taxon 222,species,3,3,3,3,3,3,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,1151633.00000,1151633.00000,1151633.00000
1159216,Clostridiales bacterium CIEAF 015,species,12,12,3,3,4,4,,,,0.25000,,,False,,2,1239.00000,186801.00000,186802.00000,1159216.00000,1159216.00000,1159216.00000
2499213,Bacillus sp. BD59S,species,119,103,3,3,12,10,,,,0.02913,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,2499213.00000
1159223,Clostridiales bacterium CIEAF 021,species,33,27,3,3,7,5,,,,0.11111,,,False,,2,1239.00000,186801.00000,186802.00000,1159223.00000,1159223.00000,1159223.00000
1160973,Auritidibacter,genus,17,16,3,3,5,5,,,,0.18750,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1160973.00000,
2497645,Candidatus Babeliaceae,family,16,15,4,3,6,5,,,,0.20000,,,False,,2,2497643.00000,2497643.00000,2497644.00000,2497645.00000,,
2497456,Chryseobacterium sp. 17S1E7,species,47,41,3,3,9,8,,,,0.07317,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,2497456.00000
2497644,Candidatus Babeliales,order,16,15,4,3,6,5,,,,0.20000,,,False,,2,2497643.00000,2497643.00000,2497644.00000,,,
1151606,Acholeplasmatales bacterium canine oral taxon 316,species,12,9,3,3,6,5,,,,0.33333,,,False,,2,544448.00000,31969.00000,186329.00000,1151606.00000,1151606.00000,1151606.00000
543877,Altererythrobacter marensis,species,18,18,3,3,6,6,,,,0.16667,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,361177.00000,543877.00000
1892254,Oscillatoriaceae,family,53,41,3,3,12,10,,,,0.07317,,,False,,2,1117.00000,1150.00000,1150.00000,1892254.00000,,
1131462,Dehalobacter sp. CF,species,119,98,3,3,18,16,,,,0.03061,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,56112.00000,1131462.00000
548681,Herpesvirales,order,2400,1278,6,3,291,168,,,,0.00235,,,False,,10239,548681.00000,548681.00000,548681.00000,,,
1798225,Formosa sp. Hel1_31_208,species,27,21,3,3,9,6,,,,0.14286,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,225842.00000,1798225.00000
556257,Pseudolabrys,genus,67,56,3,3,16,12,,,,0.05357,,,False,,2,1224.00000,28211.00000,356.00000,335928.00000,556257.00000,
216934,Spiroplasma corruscae,species,26,23,5,3,8,6,,,,0.13043,,,False,,2,544448.00000,31969.00000,186328.00000,2131.00000,2132.00000,216934.00000
216937,Spiroplasma floricola,species,39,27,3,3,9,7,,,,0.11111,,,False,,2,544448.00000,31969.00000,186328.00000,2131.00000,2132.00000,216937.00000
1890464,Chroococcaceae,family,38,33,3,3,9,8,,,,0.09091,,,False,,2,1117.00000,1118.00000,1118.00000,1890464.00000,,
2546632,Enterococcus phage vB_EfaS_Ef6.4,species,6,6,3,3,4,4,,,,0.50000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2560124.00000,2546632.00000
1176533,Luteimonas sp. Gr-4,species,47,44,3,3,10,9,,,,0.06818,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,83614.00000,1176533.00000
2502779,Flavisolibacter sp. 17J28-1,species,29,22,3,3,8,7,,,,0.13636,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,398041.00000,2502779.00000
167964,Anaerolinea thermophila,species,21,20,3,3,6,6,,,,0.15000,,,False,,2,200795.00000,292625.00000,292629.00000,292628.00000,233189.00000,167964.00000
242606,Luteibacter rhizovicinus,species,43,37,3,3,6,6,,,,0.08108,,,False,,2,1224.00000,1236.00000,135614.00000,1775411.00000,242605.00000,242606.00000
180164,Blautia schinkii,species,17,14,4,3,7,5,,,,0.21429,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,572511.00000,180164.00000
248361,Morus indica,species,5,5,3,3,4,4,,,,0.60000,,,False,,2759,35493.00000,3744.00000,3744.00000,3487.00000,3497.00000,248361.00000
460517,Komagataella,genus,25,19,4,3,8,6,,,,0.15789,,,False,,2759,4890.00000,4891.00000,4892.00000,115784.00000,460517.00000,
1209327,Flavivirga,genus,30,23,3,3,7,6,,,,0.13043,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1209327.00000,
245876,Nitratireductor,genus,70,64,3,3,13,11,,,,0.04688,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,245876.00000,
496056,Anseongella ginsenosidimutans,species,41,38,3,3,8,7,,,,0.07895,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,1773450.00000,496056.00000
252967,Spirochaeta perfilievii,species,40,27,3,3,10,7,,,,0.11111,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,146.00000,252967.00000
1773450,Anseongella,genus,41,38,3,3,11,9,,,,0.07895,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,1773450.00000,
175304,Lentibacillus,genus,152,133,3,3,45,40,9713.00000,9368.00000,0.96448,0.02256,1.00000,False,False,2.46088,2,1239.00000,91061.00000,1385.00000,186817.00000,175304.00000,
1230341,Salimicrobium jeotgali,species,44,40,3,3,7,7,96724.00000,94017.00000,0.97201,0.07500,1.00000,False,False,2.25062,2,1239.00000,91061.00000,1385.00000,186817.00000,351195.00000,1230341.00000
1890438,Leptolyngbyaceae,family,59,53,3,3,14,13,,,,0.05660,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890438.00000,,
2508203,Escherichia phage vB_EcoP_WFI101126,species,3,3,3,3,3,3,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10744.00000,680277.00000,2508203.00000
1909395,Nonomuraea sp. ATCC 55076,species,73,60,3,3,10,9,97634.00000,59200.00000,0.60635,0.05000,1.00000,False,False,1.33410,2,201174.00000,1760.00000,85012.00000,2004.00000,83681.00000,1909395.00000
456827,Candidatus Cloacimonas acidaminovorans,species,27,23,3,3,6,6,,,,0.13043,,,False,,2,456828.00000,456826.00000,456826.00000,456826.00000,456826.00000,456827.00000
172045,Elizabethkingia miricola,species,53,48,3,3,9,9,,,,0.06250,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,308865.00000,172045.00000
511062,Oceanimonas sp. GK1,species,62,59,3,3,9,9,,,,0.05085,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,129577.00000,511062.00000
1192162,Vogesella sp. LIG4,species,89,78,3,3,11,10,,,,0.03846,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,57739.00000,1192162.00000
2518370,Nocardioides sp. MMS17-SY117,species,36,27,3,3,6,6,,,,0.11111,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,1839.00000,2518370.00000
242605,Luteibacter,genus,69,61,3,3,14,13,,,,0.04918,,,False,,2,1224.00000,1236.00000,135614.00000,1775411.00000,242605.00000,
1779136,Bradymonas,genus,55,49,3,3,12,11,,,,0.06122,,,False,,2,1224.00000,28221.00000,1779134.00000,1779135.00000,1779136.00000,
456828,Candidatus Cloacimonetes,phylum,27,23,3,3,10,9,,,,0.13043,,,False,,2,456828.00000,,,,,
1182780,Magnetospira,genus,39,37,3,3,9,9,,,,0.08108,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1182780.00000,
512763,Rufibacter tibetensis,species,45,29,3,3,8,7,,,,0.10345,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,1379908.00000,512763.00000
1217416,Halioglobus,genus,31,28,4,3,8,7,,,,0.10714,,,False,,2,1224.00000,1236.00000,1706369.00000,1706372.00000,1217416.00000,
1176587,Niabella ginsenosidivorans,species,36,33,5,3,11,9,,,,0.09091,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,379899.00000,1176587.00000
1785996,Leptotrichia sp. oral taxon 847,species,72,57,3,3,15,12,,,,0.05263,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32067.00000,1785996.00000
1779135,Bradymonadaceae,family,55,49,3,3,13,12,,,,0.06122,,,False,,2,1224.00000,28221.00000,1779134.00000,1779135.00000,,
296842,Desulfovibrio carbinolicus,species,176,145,3,3,29,25,,,,0.02069,,,False,,2,1224.00000,28221.00000,213115.00000,194924.00000,872.00000,296842.00000
1803846,Flavivirga eckloniae,species,30,23,3,3,6,5,,,,0.13043,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1209327.00000,1803846.00000
879274,Shinella sp. HZN7,species,40,36,3,3,7,7,,,,0.08333,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,323620.00000,879274.00000
673862,Candidatus Babela massiliensis,species,16,15,4,3,5,4,,,,0.20000,,,False,,2,2497643.00000,2497643.00000,2497644.00000,2497645.00000,1551504.00000,673862.00000
861914,Fibrella,genus,60,54,4,3,16,14,,,,0.05556,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,861914.00000,
863643,Thermincola potens,species,61,45,5,3,11,7,,,,0.06667,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,278993.00000,863643.00000
864828,Massilia umbonata,species,57,50,3,3,9,8,,,,0.06000,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,864828.00000
1839801,Dehalogenimonas formicexedens,species,19,17,3,3,5,5,,,,0.17647,,,False,,2,200795.00000,301297.00000,670486.00000,670486.00000,670486.00000,1839801.00000
870903,Terriglobus saanensis,species,30,26,3,3,5,5,,,,0.11538,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,392733.00000,870903.00000
2594004,Formosa sp. PS13,species,23,20,3,3,5,5,,,,0.15000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,225842.00000,2594004.00000
658062,Candidatus Koribacter versatilis,species,40,35,3,3,8,7,,,,0.08571,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,658061.00000,658062.00000
161493,Anaeromyxobacter dehalogenans,species,114,99,3,3,16,15,,,,0.03030,,,False,,2,1224.00000,28221.00000,29.00000,1524215.00000,161492.00000,161493.00000
658061,Candidatus Koribacter,genus,40,35,3,3,8,8,,,,0.08571,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,658061.00000,
233189,Anaerolinea,genus,21,20,3,3,8,7,,,,0.15000,,,False,,2,200795.00000,292625.00000,292629.00000,292628.00000,233189.00000,
652787,Mucilaginibacter mallensis,species,35,33,4,3,8,7,,,,0.09091,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,652787.00000
913109,Arcobacter ellisii,species,41,33,4,3,10,8,,,,0.09091,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,28196.00000,913109.00000
915170,Clostridiales bacterium 24-4c,species,30,30,3,3,6,6,,,,0.10000,,,False,,2,1239.00000,186801.00000,186802.00000,915170.00000,915170.00000,915170.00000
915189,Clostridiales bacterium CoAT_53-4c,species,3,3,3,3,3,3,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,915189.00000,915189.00000,915189.00000
234827,Candidatus Midichloria mitochondrii,species,25,16,4,3,7,5,,,,0.18750,,,False,,2,1224.00000,28211.00000,766.00000,1328881.00000,411566.00000,234827.00000
147067,Thermobispora,genus,129,111,3,3,23,20,,,,0.02703,,,False,,2,201174.00000,1760.00000,147067.00000,147067.00000,147067.00000,
680277,Kuravirus,genus,3,3,3,3,3,3,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10744.00000,680277.00000,
2597701,Comamonas sp. NLF-7-7,species,76,60,5,3,12,9,,,,0.05000,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,2597701.00000
228398,Streptacidiphilus,genus,61,54,4,3,14,12,,,,0.05556,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,228398.00000,
1849032,Arthrobacter sp. U41,species,37,31,4,3,7,6,98280.00000,77498.00000,0.78854,0.09677,1.00000,False,False,1.55328,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1849032.00000
143222,Salegentibacter,genus,48,37,4,3,13,10,,,,0.08108,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,143222.00000,
1850093,Hymenobacter nivis,species,75,65,4,3,15,12,,,,0.04615,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,89966.00000,1850093.00000
