TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
9600,Pongo pygmaeus,species,119,114,2,2,15,14,,,,0.01754,,,False,,2759,7711.00000,40674.00000,9443.00000,9604.00000,9599.00000,9600.00000
167642,Ilyobacter polytropus,species,18,17,2,2,5,5,,,,0.11765,,,False,,2,32066.00000,203490.00000,203491.00000,203492.00000,167639.00000,167642.00000
304573,Coleochaetophyceae,class,2662,2374,2,2,449,401,,,,0.00084,,,False,,2759,35493.00000,304573.00000,,,,
29007,Neocallimastigaceae,family,9,8,3,2,4,3,,,,0.25000,,,False,,2759,4761.00000,451455.00000,29006.00000,29007.00000,,
50289,Halymeniales,order,9,8,2,2,3,3,,,,0.25000,,,False,,2759,2763.00000,2806.00000,50289.00000,,,
167639,Ilyobacter,genus,18,17,2,2,6,6,,,,0.11765,,,False,,2,32066.00000,203490.00000,203491.00000,203492.00000,167639.00000,
5654,Trypanosomatidae,family,285,263,2,2,63,58,,,,0.00760,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,,
52903,Scophthalmus,genus,187,175,2,2,25,24,,,,0.01143,,,False,,2759,7711.00000,186623.00000,8252.00000,52902.00000,52903.00000,
76594,Cellulophaga baltica,species,18,17,2,2,3,3,,,,0.11765,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104264.00000,76594.00000
4761,Chytridiomycota,phylum,10,9,3,2,5,4,,,,0.22222,,,False,,2759,4761.00000,,,,,
28090,Acinetobacter lwoffii,species,40,35,2,2,8,7,64193.00000,15901.00000,0.24771,0.05714,0.57869,False,False,0.55913,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,28090.00000
155986,Cyanobacterium sp. NBRC 102756,species,4,2,4,2,4,2,,,,1.00000,,,False,,2,1117.00000,1118.00000,1118.00000,1890452.00000,102234.00000,155986.00000
32064,Chloroflexales,order,46,42,2,2,11,10,,,,0.04762,,,False,,2,200795.00000,32061.00000,32064.00000,,,
32061,Chloroflexia,class,53,48,2,2,15,13,,,,0.04167,,,False,,2,200795.00000,32061.00000,,,,
32054,Calothrix parietina,species,10,9,2,2,5,4,,,,0.22222,,,False,,2,1117.00000,1161.00000,1161.00000,2661849.00000,1186.00000,32054.00000
8048,Gadus,genus,153,149,2,2,16,16,,,,0.01342,,,False,,2759,7711.00000,186623.00000,8043.00000,8045.00000,8048.00000,
28095,Burkholderia gladioli,species,119,109,2,2,12,11,,,,0.01835,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,32008.00000,28095.00000
45404,Beijerinckiaceae,family,68,62,2,2,13,12,,,,0.03226,,,False,,2,1224.00000,28211.00000,356.00000,45404.00000,,
8045,Gadidae,family,153,149,2,2,18,17,,,,0.01342,,,False,,2759,7711.00000,186623.00000,8043.00000,8045.00000,,
4758,Neocallimastix patriciarum,species,4,3,3,2,3,2,,,,0.66667,,,False,,2759,4761.00000,451455.00000,29006.00000,29007.00000,4756.00000,4758.00000
156976,Corynebacterium riegelii,species,29,28,2,2,6,6,,,,0.07143,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,156976.00000
75697,Castellaniella defragrans,species,76,73,2,2,11,11,78752.00000,68383.00000,0.86833,0.02740,1.00000,False,False,2.06635,2,1224.00000,28216.00000,80840.00000,506.00000,359336.00000,75697.00000
45634,Streptococcus cristatus,species,56,47,2,2,8,7,,,,0.04255,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,45634.00000
279113,Collimonas pratensis,species,60,51,2,2,8,7,52828.00000,32782.00000,0.62054,0.03922,1.00000,False,False,1.41558,2,1224.00000,28216.00000,80840.00000,75682.00000,202907.00000,279113.00000
31983,Helcococcus,genus,25,21,2,2,5,5,,,,0.09524,,,False,,2,1239.00000,1737404.00000,1737405.00000,1570339.00000,31983.00000,
8043,Gadiformes,order,153,149,2,2,18,18,,,,0.01342,,,False,,2759,7711.00000,186623.00000,8043.00000,,,
45662,Desulfohalobium,genus,44,37,3,2,11,10,,,,0.05405,,,False,,2,1224.00000,28221.00000,213115.00000,213117.00000,45662.00000,
5786,Dictyostelium purpureum,species,9,9,2,2,4,4,,,,0.22222,,,False,,2759,2058949.00000,2058949.00000,2058949.00000,2058185.00000,5782.00000,5786.00000
157688,Leptotrichia hofstadii,species,54,41,2,2,11,9,,,,0.04878,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32067.00000,157688.00000
45663,Desulfohalobium retbaense,species,43,36,3,2,9,7,,,,0.05556,,,False,,2,1224.00000,28221.00000,213115.00000,213117.00000,45662.00000,45663.00000
28141,Cronobacter sakazakii,species,688,643,2,2,51,48,,,,0.00311,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,413496.00000,28141.00000
263377,Salipiger,genus,26,25,2,2,5,5,,,,0.08000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,263377.00000,
75739,Eucoccidiorida,order,2007,1774,2,2,313,278,,,,0.00113,,,False,,2759,5794.00000,1280412.00000,75739.00000,,,
8049,Gadus morhua,species,153,149,2,2,16,15,,,,0.01342,,,False,,2759,7711.00000,186623.00000,8043.00000,8045.00000,8048.00000,8049.00000
45669,Salinicoccus,genus,47,37,2,2,11,9,,,,0.05405,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,45669.00000,
74033,Antarctobacter heliothermus,species,10,9,3,2,4,3,,,,0.22222,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,74032.00000,74033.00000
254250,Isoptericola,genus,55,48,2,2,10,9,11501.00000,9476.00000,0.82393,0.04167,1.00000,False,False,1.86443,2,201174.00000,1760.00000,85006.00000,85017.00000,254250.00000,
254669,Darevskia unisexualis,species,7,7,2,2,3,3,,,,0.28571,,,False,,2759,7711.00000,8509.00000,8509.00000,8522.00000,122330.00000,254669.00000
93220,Pandoraea pnomenusa,species,78,72,2,2,12,11,,,,0.02778,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,93217.00000,93220.00000
93218,Pandoraea apista,species,34,31,2,2,5,5,,,,0.06452,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,93217.00000,93218.00000
6359,Platynereis dumerilii,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,6340.00000,6341.00000,6348.00000,39820.00000,6358.00000,6359.00000
2836,Bacillariophyta,phylum,180,158,2,2,38,33,,,,0.01266,,,False,,2759,2836.00000,,,,,
4554,Setaria,genus,15,14,3,2,4,3,,,,0.14286,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4554.00000,
93133,Mycosphaerellaceae,family,30,28,3,2,6,5,,,,0.07143,,,False,,2759,4890.00000,147541.00000,134362.00000,93133.00000,,
74032,Antarctobacter,genus,10,9,3,2,4,3,,,,0.22222,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,74032.00000,
255248,Leuconostoc garlicum,species,43,33,2,2,7,7,,,,0.06061,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,255248.00000
45354,[Candida] intermedia,species,4,4,2,2,2,2,,,,0.50000,,,False,,2759,4890.00000,4891.00000,4892.00000,27319.00000,36910.00000,45354.00000
4756,Neocallimastix,genus,5,4,3,2,3,2,,,,0.50000,,,False,,2759,4761.00000,451455.00000,29006.00000,29007.00000,4756.00000,
92793,Aquabacterium,genus,100,92,2,2,18,16,,,,0.02174,,,False,,2,1224.00000,28216.00000,80840.00000,92793.00000,92793.00000,
9481,Callithrix,genus,287,262,2,2,35,32,,,,0.00763,,,False,,2759,7711.00000,40674.00000,9443.00000,9498.00000,9481.00000,
33034,Anaerococcus prevotii,species,68,57,3,2,11,9,,,,0.03509,,,False,,2,1239.00000,1737404.00000,1737405.00000,1570339.00000,165779.00000,33034.00000
28068,Rubrivivax gelatinosus,species,141,119,2,2,15,13,90356.00000,68319.00000,0.75611,0.01681,1.00000,False,False,1.84855,2,1224.00000,28216.00000,80840.00000,28067.00000,28067.00000,28068.00000
9483,Callithrix jacchus,species,287,262,2,2,29,26,,,,0.00763,,,False,,2759,7711.00000,40674.00000,9443.00000,9498.00000,9481.00000,9483.00000
92400,Mycoplasma anseris,species,11,11,2,2,4,4,,,,0.18182,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,92400.00000
155616,Tremellomycetes,class,30,21,2,2,7,5,,,,0.09524,,,False,,2759,5204.00000,155616.00000,,,,
74313,Brevundimonas subvibrioides,species,37,35,3,2,7,6,,,,0.05714,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,41275.00000,74313.00000
28070,Gloeothece,genus,9,8,2,2,4,3,,,,0.25000,,,False,,2,1117.00000,1118.00000,1118.00000,1890450.00000,28070.00000,
75309,Rhodanobacter,genus,75,69,2,2,14,13,,,,0.02899,,,False,,2,1224.00000,1236.00000,135614.00000,1775411.00000,75309.00000,
182112,Ficus elastica,species,6,6,2,2,2,2,,,,0.33333,,,False,,2759,35493.00000,3744.00000,3744.00000,3487.00000,3493.00000,182112.00000
5863,Piroplasmida,order,59,58,2,2,9,9,,,,0.03448,,,False,,2759,5794.00000,422676.00000,5863.00000,,,
267889,Colwelliaceae,family,72,55,4,2,20,14,,,,0.03636,,,False,,2,1224.00000,1236.00000,135622.00000,267889.00000,,
267893,Idiomarinaceae,family,41,36,3,2,9,8,,,,0.05556,,,False,,2,1224.00000,1236.00000,135622.00000,267893.00000,,
86650,Euglenales,order,70,66,2,2,18,16,,,,0.03030,,,False,,2759,3035.00000,86650.00000,86650.00000,,,
267892,Ferrimonadaceae,family,47,42,2,2,12,11,,,,0.04762,,,False,,2,1224.00000,1236.00000,135622.00000,267892.00000,,
274539,Chlorobaculum parvum,species,59,50,2,2,8,7,,,,0.04000,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,256319.00000,274539.00000
31453,Halymeniaceae,family,9,8,2,2,3,3,,,,0.25000,,,False,,2759,2763.00000,2806.00000,50289.00000,31453.00000,,
265959,Komagataeibacter saccharivorans,species,19,17,4,2,6,4,,,,0.11765,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,1434011.00000,265959.00000
31245,Schistosomatidae,family,1062,929,2,2,158,137,,,,0.00215,,,False,,2759,6157.00000,6178.00000,6180.00000,31245.00000,,
274537,Chlorobaculum limnaeum,species,76,64,2,2,11,10,,,,0.03125,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,256319.00000,274537.00000
31454,Grateloupia,genus,9,8,2,2,3,3,,,,0.25000,,,False,,2759,2763.00000,2806.00000,50289.00000,31453.00000,31454.00000,
31262,Dugesiidae,family,14,13,2,2,4,3,,,,0.15385,,,False,,2759,6157.00000,147100.00000,6159.00000,31262.00000,,
31265,Acoela,order,70,64,2,2,14,14,,,,0.03125,,,False,,2759,1312402.00000,31265.00000,31265.00000,,,
85681,Citrus clementina,species,129,114,2,2,11,10,,,,0.01754,,,False,,2759,35493.00000,41937.00000,41937.00000,23513.00000,2706.00000,85681.00000
86652,Eutreptiales,order,14,14,2,2,6,6,,,,0.14286,,,False,,2759,3035.00000,86652.00000,86652.00000,,,
9498,Cebidae,family,307,281,2,2,44,41,,,,0.00712,,,False,,2759,7711.00000,40674.00000,9443.00000,9498.00000,,
85643,Thauera sp. MZ1T,species,68,60,3,2,9,7,,,,0.03333,,,False,,2,1224.00000,28216.00000,206389.00000,2008794.00000,33057.00000,85643.00000
180164,Blautia schinkii,species,15,14,3,2,4,3,,,,0.14286,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,572511.00000,180164.00000
180541,Salinisphaera,genus,26,24,2,2,6,6,,,,0.08333,,,False,,2,1224.00000,1236.00000,742030.00000,742031.00000,180541.00000,
267986,Owenweeksia,genus,36,35,2,2,8,8,,,,0.05714,,,False,,2,976.00000,117743.00000,200644.00000,246874.00000,267986.00000,
31441,Solieriaceae,family,574,510,3,2,73,65,,,,0.00392,,,False,,2759,2763.00000,2806.00000,28017.00000,31441.00000,,
181472,Salarias fasciatus,species,109,107,2,2,12,12,,,,0.01869,,,False,,2759,7711.00000,186623.00000,1489921.00000,56718.00000,94311.00000,181472.00000
1903686,Jeotgalibaca sp. PTS2502,species,47,34,1,1,6,4,98145.00000,84767.00000,0.86369,0.02941,1.00000,False,False,2.04060,2,1239.00000,91061.00000,186826.00000,186828.00000,1470540.00000,1903686.00000
1936080,Winogradskyella sp. J14-2,species,21,17,1,1,3,3,,,,0.05882,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,286104.00000,1936080.00000
1927833,Candidatus Fukatsuia,genus,24,15,1,1,5,3,,,,0.06667,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,1927833.00000,
1926667,Ihubacter,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,543314.00000,1926667.00000,
624,Shigella sonnei,species,51811,46806,1,1,4499,4068,,,,0.00002,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,620.00000,624.00000
53446,Streptomyces cinnamoneus,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,53446.00000
52965,Phacotus lenticularis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,3041.00000,3166.00000,3042.00000,52030.00000,52033.00000,52965.00000
1933220,Sphingobacterium sp. B29,species,36,29,1,1,4,3,,,,0.03448,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,1933220.00000
56730,Rhizobium gallicum,species,23,22,1,1,4,4,,,,0.04545,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,379.00000,56730.00000
9376,Soricidae,family,12,12,1,1,3,3,,,,0.08333,,,False,,2759,7711.00000,40674.00000,9362.00000,9376.00000,,
9393,Tupaiidae,family,18,15,1,1,4,3,,,,0.06667,,,False,,2759,7711.00000,40674.00000,9392.00000,9393.00000,,
56812,Shewanella frigidimarina,species,11,11,1,1,2,2,,,,0.09091,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,56812.00000
1904944,Stenotrophomonas sp. LM091,species,32,32,1,1,4,4,,,,0.03125,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,40323.00000,1904944.00000
623,Shigella flexneri,species,58829,53031,1,1,5333,4805,,,,0.00002,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,620.00000,623.00000
1933880,Glutamicibacter halophytocola,species,28,24,2,1,4,3,96887.00000,78218.00000,0.80731,0.04167,1.00000,False,False,1.82157,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,1933880.00000
1930557,Shewanella sp. FDAARGOS_354,species,27,25,1,1,3,3,,,,0.04000,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,1930557.00000
1906659,Candidatus Hoaglandella,genus,18,14,1,1,3,3,,,,0.07143,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1906659.00000,
53387,Friedmanniella,genus,52,50,1,1,10,9,9484.00000,8410.00000,0.88676,0.02000,1.00000,False,False,2.17137,2,201174.00000,1760.00000,85009.00000,85015.00000,53387.00000,
1906741,Jeongeupia sp. USM3,species,53,48,1,1,7,6,,,,0.02083,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,885864.00000,1906741.00000
1933907,Bartonella sp. JB63,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,28211.00000,356.00000,772.00000,773.00000,1933907.00000
1907575,Jatrophihabitans sp. GAS493,species,24,21,1,1,4,4,,,,0.04762,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,1434010.00000,1907575.00000
9542,Macaca fuscata,species,60,60,1,1,8,8,,,,0.01667,,,False,,2759,7711.00000,40674.00000,9443.00000,9527.00000,9539.00000,9542.00000
1903434,Atlantibacter,genus,341,310,1,1,41,38,,,,0.00323,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1903434.00000,
53444,Lactobacillus lindneri,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,53444.00000
669,Vibrio harveyi,species,40,39,1,1,4,4,,,,0.02564,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,669.00000
1968541,Sulfitobacter sp. D7,species,15,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,60136.00000,1968541.00000
54588,Polystomatidae,family,25,24,1,1,3,3,,,,0.04167,,,False,,2759,6157.00000,37945.00000,2486292.00000,54588.00000,,
1930593,Vampirococcus sp. LiM,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1930592.00000,1930592.00000,1930592.00000,1930592.00000,1930592.00000,1930593.00000
1917485,Sulfitobacter sp. AM1-D1,species,27,21,1,1,5,3,,,,0.04762,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,60136.00000,1917485.00000
53336,Tatumella citrea,species,52,40,1,1,6,5,,,,0.02500,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,82986.00000,53336.00000
57498,Deinococcus grandis,species,3454,604,1,1,227,64,,,,0.00166,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,57498.00000
1971488,endosymbiont of Pachyrhynchus infernalis,species,19,13,1,1,4,2,,,,0.07692,,,False,,2,1224.00000,1236.00000,204619.00000,204619.00000,204619.00000,1971488.00000
1971364,Halomonas sp. GT,species,15,12,1,1,2,2,,,,0.08333,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,1971364.00000
9554,Papio,genus,112,104,1,1,11,10,,,,0.00962,,,False,,2759,7711.00000,40674.00000,9443.00000,9527.00000,9554.00000,
57494,Nesterenkonia,genus,24,22,1,1,4,3,8560.00000,7987.00000,0.93306,0.04545,1.00000,False,False,2.18849,2,201174.00000,1760.00000,85006.00000,1268.00000,57494.00000,
9362,Eulipotyphla,order,33,30,1,1,6,5,,,,0.03333,,,False,,2759,7711.00000,40674.00000,9362.00000,,,
56957,Thermus oshimai,species,54,45,1,1,7,6,,,,0.02222,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,270.00000,56957.00000
54291,Raoultella ornithinolytica,species,1164,1065,1,1,90,81,,,,0.00094,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,160674.00000,54291.00000
1930764,Sporosarcina sp. P33,species,64,57,1,1,13,11,,,,0.01754,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1569.00000,1930764.00000
691,Vibrio natriegens,species,32,27,1,1,4,3,,,,0.03704,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,691.00000
1916917,Microbacterium sp. 1.5R,species,15,15,1,1,2,2,,,,0.06667,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,1916917.00000
9523,Plecturocebus moloch,species,61,58,1,1,5,4,,,,0.01724,,,False,,2759,7711.00000,40674.00000,9443.00000,376919.00000,1812035.00000,9523.00000
1903186,Brachybacterium sp. P6-10-X1,species,31,30,1,1,6,5,,,,0.03333,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,43668.00000,1903186.00000
680,Vibrio campbellii,species,18,15,1,1,4,4,,,,0.06667,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,680.00000
56956,Thermus brockianus,species,30,25,1,1,3,3,,,,0.04000,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,270.00000,56956.00000
672,Vibrio vulnificus,species,48,38,2,1,6,4,,,,0.02632,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,672.00000
1965231,Campylobacter pinnipediorum,species,26,24,2,1,7,6,,,,0.04167,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,194.00000,1965231.00000
51292,Capitellidae,family,233,210,1,1,17,15,,,,0.00476,,,False,,2759,6340.00000,6341.00000,6342.00000,51292.00000,,
51293,Capitella,genus,233,210,1,1,15,13,,,,0.00476,,,False,,2759,6340.00000,6341.00000,6342.00000,51292.00000,51293.00000,
54736,Salmonella bongori,species,1086,984,1,1,63,57,,,,0.00102,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,590.00000,54736.00000
670,Vibrio parahaemolyticus,species,42,36,1,1,4,4,,,,0.02778,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,670.00000
1914525,Sphingopyxis sp. FD7,species,14,11,1,1,2,2,,,,0.09091,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165697.00000,1914525.00000
51365,Mycoplasma yeatsii,species,10,8,1,1,2,2,,,,0.12500,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,51365.00000
9394,Tupaia,genus,18,15,1,1,4,3,,,,0.06667,,,False,,2759,7711.00000,40674.00000,9392.00000,9393.00000,9394.00000,
56688,Halorubrum,genus,19,16,2,1,5,3,,,,0.06250,,,False,,2157,28890.00000,183963.00000,1644055.00000,1963271.00000,56688.00000,
1914471,Sulfuritortus calidifontis,species,62,53,1,1,9,7,,,,0.01887,,,False,,2,1224.00000,28216.00000,32003.00000,2008790.00000,1938335.00000,1914471.00000
56458,Xanthomonas sacchari,species,61,58,1,1,5,5,,,,0.01724,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,338.00000,56458.00000
55802,Thermococcus barophilus,species,4,4,1,1,2,2,,,,0.25000,,,False,,2157,28890.00000,183968.00000,2258.00000,2259.00000,2263.00000,55802.00000
1921086,Mariprofundus aestuarium,species,19,16,1,1,4,4,,,,0.06250,,,False,,2,1224.00000,580370.00000,580371.00000,580372.00000,377315.00000,1921086.00000
53634,Acidimicrobium,genus,12,11,1,1,3,3,,,,0.09091,,,False,,2,201174.00000,84992.00000,84993.00000,84994.00000,53634.00000,
53418,Treponema lecithinolyticum,species,10,9,1,1,3,3,,,,0.11111,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,157.00000,53418.00000
53635,Acidimicrobium ferrooxidans,species,12,11,1,1,3,2,,,,0.09091,,,False,,2,201174.00000,84992.00000,84993.00000,84994.00000,53634.00000,53635.00000
52030,Phacotaceae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,3041.00000,3166.00000,3042.00000,52030.00000,,
53953,Pyrococcus horikoshii,species,3,3,1,1,1,1,,,,0.33333,,,False,,2157,28890.00000,183968.00000,2258.00000,2259.00000,2260.00000,53953.00000
1938841,Streptomyces sp. 2323.1,species,23,21,1,1,3,2,,,,0.04762,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1938841.00000
1935379,Leucobacter sp. DSM 101948,species,26,26,1,1,3,3,,,,0.03846,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,55968.00000,1935379.00000
1938607,Sphingomonas sp. LM7,species,15,13,1,1,3,3,,,,0.07692,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,1938607.00000
52033,Phacotus,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,3041.00000,3166.00000,3042.00000,52030.00000,52033.00000,
52242,Lactobacillus gallinarum,species,22,16,1,1,4,3,,,,0.06250,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,52242.00000
9392,Scandentia,order,18,15,1,1,4,4,,,,0.06667,,,False,,2759,7711.00000,40674.00000,9392.00000,,,
