TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
450987,Haplothrips,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,6656.00000,50557.00000,30262.00000,38137.00000,450987.00000,
458639,Bacillus phage 0305phi8-36,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10662.00000,458639.00000,458639.00000
708182,Blastocystis sp. subtype 11,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,2547934.00000,2547934.00000,2547934.00000,2547934.00000,12967.00000,708182.00000
764495,Haplothrips chinensis,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,6656.00000,50557.00000,30262.00000,38137.00000,450987.00000,764495.00000
1027580,planctomycete MS1316,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,1027580.00000,1027580.00000
1231731,Prevotella sp. Sc00066,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,1231731.00000
1289517,Clostridiaceae bacterium BEN9,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1289517.00000,1289517.00000
1450749,IAS virus,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10744.00000,1450749.00000,1450749.00000
1742396,Dysgonomonas sp. PH5-45,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,976.00000,200643.00000,171549.00000,2005520.00000,156973.00000,1742396.00000
1745946,Monodopsis,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,5747.00000,5747.00000,425074.00000,425072.00000,1745946.00000,
1745953,Monodopsis sp. MarTras21,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,5747.00000,5747.00000,425074.00000,425072.00000,1745946.00000,1745953.00000
1837325,Lachnospiraceae bacterium DW34,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,1837325.00000,1837325.00000
1980928,Sepunavirus,genus,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,2560065.00000,1980928.00000,
1982251,Pahexavirus,genus,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,1982251.00000,
2069615,Clostridioides phage LIBA2945,species,2,2,2,2,2,2,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2069615.00000,2069615.00000
225194,Geobacter bemidjiensis,species,15,15,2,2,4,4,,,,0.13333,,,False,,2,1224.00000,28221.00000,69541.00000,213422.00000,28231.00000,225194.00000
35673,Rhizochromulina,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,39119.00000,39119.00000,590978.00000,35673.00000,35673.00000,
5787,Dictyostelium giganteum,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,2058949.00000,2058949.00000,2058949.00000,2058185.00000,5782.00000,5787.00000
2164149,Ruminococcaceae bacterium STR9,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,2164149.00000,2164149.00000
5142,Neurospora intermedia,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,4890.00000,147550.00000,5139.00000,5148.00000,5140.00000,5142.00000
2211641,Yoonia,genus,4,4,2,2,3,3,,,,0.50000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,2211641.00000,
2233999,Skermanella sp. W17,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,204447.00000,2233999.00000
2479836,Acinetobacter sp. Marseille-P8407,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,2479836.00000
2592655,Acetobacter sp. KACC 21233,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,434.00000,2592655.00000
2047,Rothia dentocariosa,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,32207.00000,2047.00000
7139,Tortricidae,family,3,3,2,2,2,2,,,,0.66667,,,False,,2759,6656.00000,50557.00000,7088.00000,7139.00000,,
43768,Corynebacterium matruchotii,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,43768.00000
119927,Alternaria tenuissima,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,4890.00000,147541.00000,92860.00000,28556.00000,5598.00000,119927.00000
131079,Limnobacter,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,131079.00000,
136468,Vibrio lentus,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,136468.00000
147243,Stephania,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2759,35493.00000,41768.00000,41768.00000,3455.00000,147243.00000,
290335,Tetragenococcus koreensis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,51668.00000,290335.00000
461633,Stephania japonica,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,35493.00000,41768.00000,41768.00000,3455.00000,147243.00000,461633.00000
552810,Dehalogenimonas lykanthroporepellens,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,200795.00000,301297.00000,670486.00000,670486.00000,670486.00000,552810.00000
649739,Actinomyces sp. oral taxon 848,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,649739.00000
929812,Gibbsiella,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,929812.00000,
929813,Gibbsiella quercinecans,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,929812.00000,929813.00000
1244531,Campylobacter iguaniorum,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,194.00000,1244531.00000
2560065,Herelleviridae,family,3,3,2,2,2,2,,,,0.66667,,,False,,10239,28883.00000,28883.00000,28883.00000,2560065.00000,,
2316,Methanosphaera,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2157,28890.00000,183925.00000,2158.00000,2159.00000,2316.00000,
2317,Methanosphaera stadtmanae,species,2,2,2,2,2,2,,,,1.00000,,,False,,2157,28890.00000,183925.00000,2158.00000,2159.00000,2316.00000,2317.00000
3434,Persea,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,35493.00000,3432.00000,3432.00000,3433.00000,3434.00000,
3435,Persea americana,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,35493.00000,3432.00000,3432.00000,3433.00000,3434.00000,3435.00000
410830,Trichomonascaceae,family,5,4,2,2,3,2,,,,0.50000,,,False,,2759,4890.00000,4891.00000,4892.00000,410830.00000,,
257438,Gluconobacter thailandicus,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,441.00000,257438.00000
204447,Skermanella,genus,5,5,2,2,2,2,,,,0.40000,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,204447.00000,
218208,Desulfatibacillum aliphaticivorans,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,28221.00000,213118.00000,213119.00000,218207.00000,218208.00000
396595,Thioalkalivibrio sp. K90mix,species,7,6,2,2,2,2,,,,0.33333,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,106633.00000,396595.00000
446458,Fabibacter,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,446458.00000,
591197,Ignavibacterium album,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1134404.00000,795747.00000,795748.00000,795749.00000,795750.00000,591197.00000
712270,Dietzia sp. oral taxon 368,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,201174.00000,1760.00000,85007.00000,85029.00000,37914.00000,712270.00000
795749,Ignavibacteriaceae,family,7,7,2,2,4,4,,,,0.28571,,,False,,2,1134404.00000,795747.00000,795748.00000,795749.00000,,
795750,Ignavibacterium,genus,7,7,2,2,4,4,,,,0.28571,,,False,,2,1134404.00000,795747.00000,795748.00000,795749.00000,795750.00000,
1076588,Thiolapillus brandeum,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,1236.00000,1608298.00000,1608298.00000,1608298.00000,1076588.00000
1267423,Fabibacter pacificus,species,7,7,2,2,2,2,,,,0.28571,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,446458.00000,1267423.00000
1335757,Spiribacter curvatus,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,1335745.00000,1335757.00000
2211106,Thiomicrorhabdus aquaedulcis,species,7,7,2,2,2,2,,,,0.28571,,,False,,2,1224.00000,1236.00000,72273.00000,135616.00000,2039723.00000,2211106.00000
732,Aggregatibacter aphrophilus,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,416916.00000,732.00000
1099,Pelodictyon,genus,6,6,2,2,2,2,,,,0.33333,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,1099.00000,
1182,Scytonemataceae,family,6,6,2,2,3,3,,,,0.33333,,,False,,2,1117.00000,1161.00000,1161.00000,1182.00000,,
1255,Pediococcus pentosaceus,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1253.00000,1255.00000
1348,Streptococcus parauberis,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1348.00000
1449,Amphibacillus xylanus,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,29331.00000,1449.00000
1851,Saccharomonospora,genus,6,6,2,2,2,2,,,,0.33333,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1851.00000,
2086,Anaeroplasma,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2,544448.00000,31969.00000,186332.00000,186333.00000,2086.00000,
2833,Xanthophyceae,class,6,6,2,2,3,3,,,,0.33333,,,False,,2759,2833.00000,2833.00000,,,,
5007,Brettanomyces bruxellensis,species,6,6,2,2,2,2,,,,0.33333,,,False,,2759,4890.00000,4891.00000,4892.00000,1156497.00000,13366.00000,5007.00000
13366,Brettanomyces,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2759,4890.00000,4891.00000,4892.00000,1156497.00000,13366.00000,
22973,Chrysobalanaceae,family,6,6,2,2,3,3,,,,0.33333,,,False,,2759,35493.00000,3646.00000,3646.00000,22973.00000,,
27288,Naumovozyma castellii,species,6,6,2,2,4,4,,,,0.33333,,,False,,2759,4890.00000,4891.00000,4892.00000,4893.00000,278028.00000,27288.00000
293089,Martelella mediterranea,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,28211.00000,356.00000,255475.00000,293088.00000,293089.00000
218207,Desulfatibacillum,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,28221.00000,213118.00000,213119.00000,218207.00000,
29485,Yersinia rohdei,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,629.00000,29485.00000
186039,Fragilariopsis cylindrus,species,7,7,2,2,3,3,,,,0.28571,,,False,,2759,2836.00000,33849.00000,33851.00000,33852.00000,186035.00000,186039.00000
1027273,Endozoicomonas montiporae,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1224.00000,1236.00000,135619.00000,2066474.00000,305899.00000,1027273.00000
1402135,Sulfitobacter pseudonitzschiae,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,60136.00000,1402135.00000
1453352,Sediminicola sp. YIK13,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,389486.00000,1453352.00000
1630135,Dermabacter vaginalis,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,36739.00000,1630135.00000
1890505,Chroococcidiopsidales,order,8,6,2,2,3,2,,,,0.33333,,,False,,2,1117.00000,1890505.00000,1890505.00000,,,
1930617,Calditrichaeota,phylum,8,8,2,2,4,4,,,,0.25000,,,False,,2,1930617.00000,,,,,
1962850,Calditrichae,class,8,8,2,2,4,4,,,,0.25000,,,False,,2,1930617.00000,1962850.00000,,,,
1962852,Calditrichales,order,8,8,2,2,4,4,,,,0.25000,,,False,,2,1930617.00000,1962850.00000,1962852.00000,,,
1962854,Calditrichaceae,family,8,8,2,2,3,3,,,,0.25000,,,False,,2,1930617.00000,1962850.00000,1962852.00000,1962854.00000,,
2023772,Paenibacillus sp. RUD330,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,2023772.00000
2066474,Endozoicomonadaceae,family,8,8,2,2,4,4,,,,0.25000,,,False,,2,1224.00000,1236.00000,135619.00000,2066474.00000,,
2201181,Flavobacterium sediminis,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,2201181.00000
173,Leptospira interrogans,species,7,7,2,2,2,2,,,,0.28571,,,False,,2,203691.00000,203692.00000,1643688.00000,170.00000,171.00000,173.00000
1249,Weissella paramesenteroides,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,46255.00000,1249.00000
1623,Lactobacillus ruminis,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1623.00000
3683,Passifloraceae,family,7,7,2,2,3,3,,,,0.28571,,,False,,2759,35493.00000,3646.00000,3646.00000,3683.00000,,
4111,Solanum melongena,species,7,7,2,2,2,2,,,,0.28571,,,False,,2759,35493.00000,4069.00000,4069.00000,4070.00000,4107.00000,4111.00000
33104,Bryopsidales,order,7,7,2,2,3,3,,,,0.28571,,,False,,2759,3041.00000,33103.00000,33104.00000,,,
33905,Bifidobacterium thermophilum,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,1678.00000,33905.00000
35554,Geobacter sulfurreducens,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,28221.00000,69541.00000,213422.00000,28231.00000,35554.00000
42858,Staphylococcus lentus,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,42858.00000
100169,Pterocarpus,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,100169.00000,
186035,Fragilariopsis,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2759,2836.00000,33849.00000,33851.00000,33852.00000,186035.00000,
29331,Amphibacillus,genus,6,6,2,2,2,2,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,29331.00000,
38834,Pyramimonadales,order,6,6,2,2,3,3,,,,0.33333,,,False,,2759,3041.00000,38834.00000,38834.00000,,,
191033,Oleiphilaceae,family,5,5,2,2,3,3,,,,0.40000,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,,
277,Meiothermus ruber,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,65551.00000,277.00000
1366,Lactococcus raffinolactis,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1357.00000,1366.00000
1852,Saccharomonospora viridis,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1851.00000,1852.00000
2108,Mycoplasma sp.,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,2108.00000
2143,Spiroplasma gladiatoris,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,544448.00000,31969.00000,186328.00000,2131.00000,2132.00000,2143.00000
3684,Passiflora,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2759,35493.00000,3646.00000,3646.00000,3683.00000,3684.00000,
4128,Cuscuta,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2759,35493.00000,4069.00000,4069.00000,4118.00000,4128.00000,
4528,Oryza longistaminata,species,5,5,2,2,2,2,,,,0.40000,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4527.00000,4528.00000
28263,Arcanobacterium,genus,5,5,2,2,2,2,,,,0.40000,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,28263.00000,
33969,Melissococcus,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,33969.00000,
33970,Melissococcus plutonius,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,33969.00000,33970.00000
35435,Udoteaceae,family,5,5,2,2,3,3,,,,0.40000,,,False,,2759,3041.00000,33103.00000,33104.00000,35435.00000,,
35886,Cuscuta gronovii,species,5,5,2,2,3,3,,,,0.40000,,,False,,2759,35493.00000,4069.00000,4069.00000,4118.00000,4128.00000,35886.00000
35925,Diospyros kaki,species,5,5,2,2,2,2,,,,0.40000,,,False,,2759,35493.00000,41945.00000,41945.00000,19955.00000,13492.00000,35925.00000
37928,Arthrobacter crystallopoietes,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,37928.00000
43990,Corynebacterium segmentosum,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,43990.00000
52771,Actinomyces howellii,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,52771.00000
53444,Lactobacillus lindneri,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,53444.00000
67854,Actinobacillus succinogenes,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,713.00000,67854.00000
75385,Micropruina glycogenica,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,116071.00000,75385.00000
81461,Thermanaerovibrio,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,508458.00000,649775.00000,649776.00000,649777.00000,81461.00000,
116071,Micropruina,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,116071.00000,
141450,Oleiphilus,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,141450.00000,
141451,Oleiphilus messinensis,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,141450.00000,141451.00000
1203,Scytonema,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,1117.00000,1161.00000,1161.00000,1182.00000,1203.00000,
2499144,Devosia sp. 1566,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,46913.00000,2499144.00000
48935,Novosphingobium aromaticivorans,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165696.00000,48935.00000
1839801,Dehalogenimonas formicexedens,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,200795.00000,301297.00000,670486.00000,670486.00000,670486.00000,1839801.00000
61434,Dehalococcoides,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2,200795.00000,301297.00000,1202465.00000,1202464.00000,61434.00000,
71999,Kocuria palustris,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57493.00000,71999.00000
77095,Prevotella bryantii,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,77095.00000
86106,endosymbiont of Acanthamoeba sp. UWC8,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28211.00000,1921002.00000,44746.00000,86106.00000,86106.00000
120107,Sphingobium cloacae,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165695.00000,120107.00000
152794,Corynebacterium efficiens,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,152794.00000
189775,Thermomicrobia,class,6,6,2,2,3,3,,,,0.33333,,,False,,2,200795.00000,189775.00000,,,,
204042,Dickeya zeae,species,6,5,2,2,2,2,,,,0.40000,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,204037.00000,204042.00000
438356,Cercospora sojina,species,6,6,2,2,2,2,,,,0.33333,,,False,,2759,4890.00000,147541.00000,134362.00000,93133.00000,29002.00000,438356.00000
453227,Desulfarculales,order,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28221.00000,453227.00000,,,
453228,Desulfarculaceae,family,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28221.00000,453227.00000,453228.00000,,
453229,Desulfarculus,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28221.00000,453227.00000,453228.00000,453229.00000,
453230,Desulfarculus baarsii,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1224.00000,28221.00000,453227.00000,453228.00000,453229.00000,453230.00000
638847,Pyramidobacter,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2,508458.00000,649775.00000,649776.00000,649777.00000,638847.00000,
638849,Pyramidobacter piscolens,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,508458.00000,649775.00000,649776.00000,649777.00000,638847.00000,638849.00000
712357,Leptotrichia sp. oral taxon 212,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32067.00000,712357.00000
930166,Pseudomonas brassicacearum,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,930166.00000
980427,Deinococcus wulumuqiensis,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,980427.00000
1202464,Dehalococcoidaceae,family,6,6,2,2,3,3,,,,0.33333,,,False,,2,200795.00000,301297.00000,1202465.00000,1202464.00000,,
1202465,Dehalococcoidales,order,6,6,2,2,3,3,,,,0.33333,,,False,,2,200795.00000,301297.00000,1202465.00000,,,
1437774,Salinicoccus sp. BAB 3246,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,45669.00000,1437774.00000
1643946,Kosmotogales,order,6,6,2,2,2,2,,,,0.33333,,,False,,2,200918.00000,188708.00000,1643946.00000,,,
1643948,Kosmotogaceae,family,6,6,2,2,2,2,,,,0.33333,,,False,,2,200918.00000,188708.00000,1643946.00000,1643948.00000,,
288793,Salinimonas,genus,15,14,2,2,5,5,,,,0.14286,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,288793.00000,
1055688,Sandaracinus,genus,13,13,2,2,4,4,,,,0.15385,,,False,,2,1224.00000,28221.00000,29.00000,1055686.00000,1055688.00000,
213483,Bdellovibrionaceae,family,15,15,2,2,6,6,,,,0.13333,,,False,,2,1224.00000,1553900.00000,213481.00000,213483.00000,,
