TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
28446,Anaerotignum propionicum,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,2039240.00000,28446.00000
33039,[Ruminococcus] torques,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,572511.00000,33039.00000
38605,Didelphimorphia,order,4,4,2,2,2,2,,,,0.50000,,,False,,2759,7711.00000,40674.00000,38605.00000,,,
1340,Streptococcus porcinus,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1340.00000
47735,Bibersteinia trehalosi,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,476528.00000,47735.00000
72558,Sporisorium reilianum,species,4,4,2,2,3,3,,,,0.50000,,,False,,2759,5204.00000,5257.00000,5267.00000,5268.00000,63265.00000,72558.00000
75913,Strongyloides venezuelensis,species,4,4,2,2,2,2,,,,0.50000,,,False,,2759,6231.00000,119089.00000,6236.00000,6246.00000,6247.00000,75913.00000
119088,Enoplea,class,4,4,2,2,2,2,,,,0.50000,,,False,,2759,6231.00000,119088.00000,,,,
172827,Meiothermus taiwanensis,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,65551.00000,172827.00000
178369,Euglyphida,order,4,4,2,2,3,3,,,,0.50000,,,False,,2759,136419.00000,178369.00000,178369.00000,,,
265959,Komagataeibacter saccharivorans,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,1434011.00000,265959.00000
298654,Frankia inefficax,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,1854.00000,298654.00000
476528,Bibersteinia,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,476528.00000,
5475,Candida,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2759,4890.00000,4891.00000,4892.00000,5475.00000,5475.00000,
1165,Anabaena cylindrica,species,4,4,2,2,3,3,,,,0.50000,,,False,,2,1117.00000,1161.00000,1161.00000,1162.00000,1163.00000,1165.00000
1834207,Erysipelotrichaceae bacterium I46,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,1834207.00000,1834207.00000
291294,Tetrahymenidae,family,5,5,2,2,3,3,,,,0.40000,,,False,,2759,5878.00000,6020.00000,31277.00000,291294.00000,,
102231,Gloeocapsa,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,1117.00000,1118.00000,1118.00000,1890464.00000,102231.00000,
109790,Lactobacillus jensenii,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,109790.00000
167964,Anaerolinea thermophila,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,200795.00000,292625.00000,292629.00000,292628.00000,233189.00000,167964.00000
199306,Coccidioides posadasii,species,5,5,2,2,3,3,,,,0.40000,,,False,,2759,4890.00000,147545.00000,33183.00000,5500.00000,5500.00000,199306.00000
210631,Parambassis,genus,5,5,2,2,2,2,,,,0.40000,,,False,,2759,7711.00000,186623.00000,205120.00000,205120.00000,210631.00000,
210632,Parambassis ranga,species,5,5,2,2,2,2,,,,0.40000,,,False,,2759,7711.00000,186623.00000,205120.00000,205120.00000,210631.00000,210632.00000
216572,Oscillospiraceae,family,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,216572.00000,,
233055,Desulfitobacterium dichloroeliminans,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,36853.00000,233055.00000
283168,Odoribacter,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,976.00000,200643.00000,171549.00000,1853231.00000,283168.00000,
310783,Deinococcus deserti,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,310783.00000
2025876,Parabacteroides sp. CT06,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,976.00000,200643.00000,171549.00000,2005525.00000,375288.00000,2025876.00000
351091,Oscillibacter valericigenes,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,216572.00000,459786.00000,351091.00000
459786,Oscillibacter,genus,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,216572.00000,459786.00000,
484770,Pelosinus sp. UFO1,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,909932.00000,909929.00000,1843490.00000,365348.00000,484770.00000
1032851,Corynebacterium nuruki,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,1032851.00000
1173026,Gloeocapsa sp. PCC 7428,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1117.00000,1118.00000,1118.00000,1890464.00000,102231.00000,1173026.00000
1214604,Tumebacillus algifaecis,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,91061.00000,1385.00000,186823.00000,432330.00000,1214604.00000
1424653,Cetia pacifica,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,1775691.00000,1424653.00000
1775691,Cetia,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,1775691.00000,
1855352,Streptomyces sp. TLI_053,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1855352.00000
1759059,Caulobacteraceae bacterium OTSz_A_272,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,1759059.00000,1759059.00000
1847728,Lactobacillus allii,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1847728.00000
39768,Blattabacterium sp. (Mastotermes darwiniensis),species,5,5,2,2,3,3,,,,0.40000,,,False,,2,976.00000,117743.00000,200644.00000,39782.00000,34098.00000,39768.00000
36880,Cymbomonas,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,3041.00000,38834.00000,38834.00000,36880.00000,36880.00000,
1652132,Halobacteriovoraceae,family,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1553900.00000,2024979.00000,1652132.00000,,
1652133,Halobacteriovorax,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1553900.00000,2024979.00000,1652132.00000,1652133.00000,
1805714,Christensenella massiliensis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,186801.00000,186802.00000,990719.00000,990721.00000,1805714.00000
2109558,Halobacteriovorax sp. BALOs_7,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1553900.00000,2024979.00000,1652132.00000,1652133.00000,2109558.00000
2546356,Gloeothece citriformis,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1117.00000,1118.00000,1118.00000,1890450.00000,28070.00000,2546356.00000
1247,Oenococcus oeni,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,46254.00000,1247.00000
1264,Ruminococcus albus,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1263.00000,1264.00000
3308,Ginkgoales,order,2,2,2,2,2,2,,,,1.00000,,,False,,2759,35493.00000,3308.00000,3308.00000,,,
31932,Nitrosopumilales,order,2,2,2,2,2,2,,,,1.00000,,,False,,2157,651137.00000,31932.00000,31932.00000,,,
38834,Pyramimonadales,order,2,2,2,2,2,2,,,,1.00000,,,False,,2759,3041.00000,38834.00000,38834.00000,,,
316277,Syntrophus aciditrophicus,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28221.00000,213462.00000,213468.00000,43773.00000,316277.00000
42837,Ammonifex,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,42837.00000,
42838,Ammonifex degensii,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,42837.00000,42838.00000
43990,Corynebacterium segmentosum,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,43990.00000
273376,Sphaerochaeta coccoides,species,2,2,2,2,2,2,,,,1.00000,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,399320.00000,273376.00000
2609811,Thermothielavioides,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,4890.00000,147550.00000,5139.00000,35718.00000,2609811.00000,
357349,Halocafeteria,genus,2,2,2,2,2,2,,,,1.00000,,,False,,2759,33651.00000,33651.00000,33651.00000,357349.00000,357349.00000,
420617,Mallomonadaceae,family,2,2,2,2,2,2,,,,1.00000,,,False,,2759,33859.00000,33859.00000,420622.00000,420617.00000,,
420622,Synurales,order,2,2,2,2,2,2,,,,1.00000,,,False,,2759,33859.00000,33859.00000,420622.00000,,,
2587410,Thermothielavioides terrestris,species,2,2,2,2,2,2,,,,1.00000,,,False,,2759,4890.00000,147550.00000,5139.00000,35718.00000,2609811.00000,2587410.00000
1239302,Pharyngomonas sp. RL,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,5752.00000,63600.00000,63600.00000,63600.00000,63600.00000,1239302.00000
244787,Nautilia profundicola,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,191291.00000,244787.00000
2024979,Bacteriovoracales,order,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1553900.00000,2024979.00000,,,
1094,Chlorobium phaeovibrioides,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,1091.00000,1094.00000
2039240,Anaerotignum,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,2039240.00000,
2077182,Sphingorhabdus sp. YGSMI21,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,1434046.00000,2077182.00000
2546365,Rippkaea,genus,4,4,2,2,2,2,,,,0.50000,,,False,,2,1117.00000,1118.00000,1118.00000,1890450.00000,2546365.00000,
2546366,Rippkaea orientalis,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1117.00000,1118.00000,1118.00000,1890450.00000,2546365.00000,2546366.00000
2552945,Thalassotalea sp. HSM 43,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,267889.00000,1518149.00000,2552945.00000
2599401,Streptomyces sp. SSL-25,species,4,4,2,2,2,2,,,,0.50000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,2599401.00000
127,Isosphaera,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,203682.00000,203683.00000,112.00000,1763524.00000,127.00000,
128,Isosphaera pallida,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,203682.00000,203683.00000,112.00000,1763524.00000,127.00000,128.00000
689,Vibrio mediterranei,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,689.00000
5693,Trypanosoma cruzi,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,5690.00000,5693.00000
191291,Nautilia,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,191291.00000,
7459,Apis,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2759,6656.00000,50557.00000,7399.00000,7458.00000,7459.00000,
7460,Apis mellifera,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,6656.00000,50557.00000,7399.00000,7458.00000,7459.00000,7460.00000
31246,Schistosoma mattheei,species,3,3,2,2,2,2,,,,0.66667,,,False,,2759,6157.00000,6178.00000,6180.00000,31245.00000,6181.00000,31246.00000
33038,[Ruminococcus] gnavus,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,572511.00000,33038.00000
38310,Rhodococcus coprophilus,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,38310.00000
43773,Syntrophus,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1224.00000,28221.00000,213462.00000,213468.00000,43773.00000,
56688,Halorubrum,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2157,28890.00000,183963.00000,1644055.00000,1963271.00000,56688.00000,
100715,Chloroherpeton,genus,3,3,2,2,2,2,,,,0.66667,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,100715.00000,
100716,Chloroherpeton thalassium,species,3,3,2,2,2,2,,,,0.66667,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,100715.00000,100716.00000
56112,Dehalobacter,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,56112.00000,
28129,Prevotella denticola,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,28129.00000
1708,Cellulomonas fimi,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,85016.00000,1707.00000,1708.00000
188710,Thermodesulfobacteriales,order,7,7,2,2,4,4,,,,0.28571,,,False,,2,200940.00000,67799.00000,188710.00000,,,
31984,Heliobacteriaceae,family,7,7,2,2,4,4,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,31984.00000,,
35701,Heliobacterium modesticaldum,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,31984.00000,2697.00000,35701.00000
35718,Chaetomiaceae,family,7,7,2,2,3,3,,,,0.28571,,,False,,2759,4890.00000,147550.00000,5139.00000,35718.00000,,
44574,Nitrosomonas communis,species,7,7,2,2,4,4,,,,0.28571,,,False,,2,1224.00000,28216.00000,32003.00000,206379.00000,914.00000,44574.00000
67799,Thermodesulfobacteria,class,7,7,2,2,4,4,,,,0.28571,,,False,,2,200940.00000,67799.00000,,,,
67819,Armatimonadetes,phylum,7,7,2,2,4,4,,,,0.28571,,,False,,2,67819.00000,,,,,
71139,Eucalyptus grandis,species,7,7,2,2,3,3,,,,0.28571,,,False,,2759,35493.00000,41944.00000,41944.00000,3931.00000,3932.00000,71139.00000
119864,Marinomonas mediterranea,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,1236.00000,135619.00000,135620.00000,28253.00000,119864.00000
136609,Leuconostoc kimchii,species,7,7,2,2,2,2,,,,0.28571,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,136609.00000
188711,Thermodesulfobacteriaceae,family,7,7,2,2,4,4,,,,0.28571,,,False,,2,200940.00000,67799.00000,188710.00000,188711.00000,,
28132,Prevotella melaninogenica,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,28132.00000
196080,Terasakiella,genus,7,7,2,2,2,2,,,,0.28571,,,False,,2,1224.00000,28211.00000,356.00000,31993.00000,196080.00000,
200940,Thermodesulfobacteria,phylum,7,7,2,2,4,4,,,,0.28571,,,False,,2,200940.00000,,,,,
213468,Syntrophaceae,family,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,28221.00000,213462.00000,213468.00000,,
238013,Lactobacillus rennini,species,7,7,2,2,2,2,,,,0.28571,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,238013.00000
304378,Sphingomonas sp. IC081,species,7,7,2,2,2,2,,,,0.28571,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,304378.00000
340146,Exiguobacterium mexicanum,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,340146.00000
1048757,Candidatus Moranella,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1048757.00000,
1048758,Candidatus Moranella endobia,species,7,7,2,2,2,2,,,,0.28571,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1048757.00000,1048758.00000
1501348,Amoebophilaceae,family,7,7,2,2,3,3,,,,0.28571,,,False,,2,976.00000,768503.00000,768507.00000,1501348.00000,,
29341,Clostridium argentinense,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,29341.00000
5543,Trichoderma,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2759,4890.00000,147550.00000,5125.00000,5129.00000,5543.00000,
1870820,Paenibacillus ihbetae,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1870820.00000
1193095,Lactobacillus hokkaidonensis,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1193095.00000
2160,Methanobacterium,genus,8,7,2,2,3,3,,,,0.28571,,,False,,2157,28890.00000,183925.00000,2158.00000,2159.00000,2160.00000,
43662,Pseudoalteromonas piscicida,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1224.00000,1236.00000,135622.00000,267888.00000,53246.00000,43662.00000
74313,Brevundimonas subvibrioides,species,8,8,2,2,2,2,,,,0.25000,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,41275.00000,74313.00000
85823,Blattodea,order,8,8,2,2,4,4,,,,0.25000,,,False,,2759,6656.00000,50557.00000,85823.00000,,,
256701,Glutamicibacter arilaitensis,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,256701.00000
412690,Microterricola viridarii,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,518733.00000,412690.00000
518733,Microterricola,genus,8,8,2,2,3,3,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,518733.00000,
589382,Agromyces flavus,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33877.00000,589382.00000
698776,Cellulosilyticum,genus,8,8,2,2,4,4,,,,0.25000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,698776.00000,
1446379,Cupressales,order,8,8,2,2,3,3,,,,0.25000,,,False,,2759,35493.00000,1446379.00000,1446379.00000,,,
5129,Hypocreaceae,family,7,7,2,2,3,3,,,,0.28571,,,False,,2759,4890.00000,147550.00000,5125.00000,5129.00000,,
1868325,Prosthecochloris sp. CIB 2401,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,1101.00000,1868325.00000
1917157,Alteromonas sp. Mex14,species,8,8,2,2,3,3,,,,0.25000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,226.00000,1917157.00000
1990687,Rhodococcus sp. S2-17,species,8,8,2,2,2,2,,,,0.25000,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,1990687.00000
449,Legionella hackeliae,species,7,7,2,2,4,4,,,,0.28571,,,False,,2,1224.00000,1236.00000,118969.00000,444.00000,445.00000,449.00000
1263,Ruminococcus,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1263.00000,
1490,Paraclostridium bifermentans,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,186804.00000,1849822.00000,1490.00000
2697,Heliobacterium,genus,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,31984.00000,2697.00000,
3268,Polypodiales,order,7,7,2,2,3,3,,,,0.28571,,,False,,2759,35493.00000,241806.00000,3268.00000,,,
3847,Glycine max,species,7,7,2,2,2,2,,,,0.28571,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3846.00000,3847.00000
1849822,Paraclostridium,genus,7,7,2,2,4,4,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,186804.00000,1849822.00000,
1930071,Methylomusa anaerophila,species,7,7,2,2,3,3,,,,0.28571,,,False,,2,1239.00000,909932.00000,909929.00000,1843490.00000,2093783.00000,1930071.00000
28118,Odoribacter splanchnicus,species,5,5,2,2,3,3,,,,0.40000,,,False,,2,976.00000,200643.00000,171549.00000,1853231.00000,283168.00000,28118.00000
2005458,Nostoc sp. NIES-4103,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1117.00000,1161.00000,1161.00000,1162.00000,1177.00000,2005458.00000
623276,Maritalea,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,623276.00000,
911045,Pseudovibrio sp. FO-BEG1,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,258255.00000,911045.00000
990719,Christensenellaceae,family,6,6,2,2,2,2,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,990719.00000,,
990721,Christensenella,genus,6,6,2,2,2,2,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,990719.00000,990721.00000,
1446378,Araucariales,order,6,6,2,2,3,3,,,,0.33333,,,False,,2759,35493.00000,1446378.00000,1446378.00000,,,
1500539,Cellvibrionaceae bacterium Bs08,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1224.00000,1236.00000,1706369.00000,1706371.00000,1500539.00000,1500539.00000
1507512,Romboutsia hominis,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,186804.00000,1501226.00000,1507512.00000
1769008,Anoxybacter,genus,6,6,2,2,3,3,,,,0.33333,,,False,,2,1239.00000,186801.00000,53433.00000,1769008.00000,1769008.00000,
1922225,Erythrobacter sp. Alg231-14,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1041.00000,1922225.00000
2480923,Cohnella sp. 18JY8-7,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,329857.00000,2480923.00000
482564,Oscillatoria nigro-viridis,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1117.00000,1150.00000,1150.00000,1892254.00000,1158.00000,482564.00000
2489212,Microbacterium sp. RG1,species,6,6,2,2,2,2,96824.00000,78376.00000,0.80947,0.33333,0.94050,False,False,1.00723,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,2489212.00000
2530390,Muribaculum sp. TLL-A4,species,6,6,2,2,3,3,,,,0.33333,,,False,,2,976.00000,200643.00000,171549.00000,2005473.00000,1918540.00000,2530390.00000
2565556,Sphingopyxis sp. PAMC25046,species,6,6,2,2,2,2,,,,0.33333,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165697.00000,2565556.00000
1254,Pediococcus acidilactici,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1253.00000,1254.00000
1302,Streptococcus gordonii,species,5,5,2,2,2,2,,,,0.40000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1302.00000
5207,Cryptococcus neoformans,species,5,5,2,2,2,2,,,,0.40000,,,False,,2759,5204.00000,155616.00000,5234.00000,1884633.00000,5206.00000,5207.00000
5890,Tetrahymena,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2759,5878.00000,6020.00000,31277.00000,291294.00000,5890.00000,
6215,Hymenolepis,genus,5,5,2,2,3,3,,,,0.40000,,,False,,2759,6157.00000,6199.00000,6201.00000,6214.00000,6215.00000,
